"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Cbx7",0.36533565812809,2.90499253335604,1.89292856391513,0.0590639309601883,0.193168983148864,-4.14298106243668,1.88771716333987
"novel_gene_NC_056016.1_14349",0.529356657908182,0.894042790163583,1.89457326860138,0.059066941795531,0.193168983148864,-4.10033883798285,1.8876947484424
"Zmat3",-0.180115369764971,4.7929502735572,-1.88870476441702,0.0590807194137034,0.193184716917323,-4.46636878898721,-1.88759218970435
"novel_gene_NC_056011.1_46055",-0.117112148915954,1.8163142665605,-1.89019918602519,0.0590984769863083,0.193213457764797,-4.28783855124849,-1.88746003399908
"Paqr6",0.44271702252088,1.51968080562183,1.89347003873418,0.0591333751689417,0.193298219999218,-4.10839388680696,1.88720041016709
"novel_gene_NC_056027.1_4807",-0.230648705636399,0.986667869141073,-1.89395407142768,0.0591575066121983,0.193347766984195,-4.09767653630476,-1.88702095948705
"novel_gene_NC_056013.1_7406",0.685004237340859,1.28825828208051,1.89801562685143,0.0591972012590857,0.193448157307296,-4.00880301763909,1.88672590697148
"novel_gene_NC_056012.1_18306",-0.240440523933643,2.60782451101734,-1.89350145217406,0.0592143216913137,0.193474758998992,-4.08664871299207,-1.88659870052971
"novel_gene_NC_056013.1_22980",-0.571487039520994,3.78164182202347,-1.89025904454355,0.0592251203051554,0.193480700071959,-4.20162375321184,-1.88651848149811
"LOC107401563",0.508973409372775,-0.504010972274057,1.8972599641997,0.0592630997935996,0.193559702100443,-4.02597631572114,1.88623644188182
"LOC102921569",-0.421853248452642,2.63996743130636,-1.88775731800391,0.0592672710492747,0.193559702100443,-4.41024081157442,-1.88620547484792
"Hipk1",-0.288411036032219,6.73507206231244,-1.88891679464959,0.0592844528047273,0.193586471003009,-4.25483297929856,-1.88607793807849
"Ccni",-0.246415929905492,7.06762712412179,-1.88887347041424,0.059294112286172,0.193588672405755,-4.25418014365154,-1.88600625112944
"Flrt2",-0.631729106203695,3.58668295209186,-1.88949186701332,0.0593102117665608,0.193611895834932,-4.21288867797394,-1.88588679185787
"Slc36a2",0.504087278133796,0.118082936040251,1.89637556598949,0.0593307646676158,0.193649647744854,-4.02895628002624,1.88573432699155
"Zcchc24",-0.3835930158706,5.48254535448963,-1.88756486771721,0.0593609253807942,0.193718742400668,-4.32670156139822,-1.88551066909447
"novel_gene_NC_056024.1_6055",-0.271860234271039,1.51836005022562,-1.89025778614926,0.0593915126507982,0.193789207945093,-4.16412240819947,-1.8852839443372
"Rmi2",0.563921276544323,3.17377085160391,1.89086770768755,0.0594264420599487,0.193873818016595,-4.12089658232369,1.88502515242148
"Mapkapk5",-0.165626871595179,5.23893477774793,-1.88726646189146,0.0594438272096092,0.193901174448301,-4.29660961547068,-1.88489639292677
"Mkln1",-0.151806089910021,6.27129029633832,-1.88619751434316,0.0594550528077424,0.193908433657706,-4.41768452668727,-1.8848132694697
"Tbx2",0.682271320037034,2.04537024380647,1.89147101239452,0.059492940452838,0.1940026338817,-4.10047901378436,1.88453281464646
"novel_gene_NC_056015.1_31640",-0.197009505014626,0.656679008025854,-1.88965342884409,0.0595202466556266,0.194062305416991,-4.1593841217042,-1.88433077845823
"Ndufaf3",-0.255567712541765,4.19592885844786,-1.8878442599974,0.0595568694705514,0.194152330570893,-4.1999955922027,-1.88405993017699
"novel_gene_NC_056012.1_44007",0.503359498129706,-0.63366516088157,1.90316464253389,0.0595867775497959,0.194203182857542,-3.96223633778018,1.8838388439823
"novel_gene_NC_056015.1_18531",-0.153994325818923,0.23561948340589,-1.89039486692513,0.0596013827713767,0.194203182857542,-4.11790831160336,-1.88373091286802
"novel_gene_NC_056016.1_207",0.62090522157047,0.000624946294809703,1.89228617043958,0.0596020659603385,0.194203182857542,-4.06549025946843,1.88372586470772
"LOC102908724",0.45218801465603,0.706335617864911,1.88916815199023,0.0596085239376618,0.194203182857542,-4.15729018778972,1.88367814835621
"Fmo4",-0.631031308184043,1.04778415987993,-1.89540043482858,0.05962104292938,0.194214600833609,-4.00971125952775,-1.883585660925
"Zwilch",0.416998138917387,4.01173434918997,1.88615545800416,0.0596470207426544,0.194269850627436,-4.27572818337622,1.8833937942051
"Dnajc2",0.234035528925611,5.05487943807414,1.8855893544045,0.0596918182631283,0.1943643133055,-4.28653649095136,1.88306309182515
"Pcsk5",-0.966545841660058,1.21323719503322,-1.89850591858563,0.0596940664257365,0.1943643133055,-3.97636843875737,-1.8830465009592
"novel_gene_NC_056028.1_4925",-0.781620569126994,1.42561113297351,-1.89936522486311,0.0597125947711602,0.1943952635758,-3.97098593172924,-1.88290978623635
"Rab31",-0.3689838615777,8.14812878623338,-1.88466583132772,0.0597505039667814,0.194461357506101,-4.33821080655007,-1.88263017604583
"Rab11a",-0.119269555013477,6.14099495137237,-1.88309814860972,0.0597509485583841,0.194461357506101,-4.67221905039622,-1.88262689770552
"novel_gene_NC_056011.1_21296",0.567286130897808,0.931779239719012,1.89436832029642,0.0597754415093616,0.194464145830554,-4.01208261872432,1.88244632224503
"LOC102911985",0.227232688908221,5.66264509608601,1.88397516812291,0.0597788831671274,0.194464145830554,-4.3947350722647,1.8824209533754
"LOC102909637",0.227232688908221,5.66264509608601,1.88397516812291,0.0597788831671274,0.194464145830554,-4.3947350722647,1.8824209533754
"novel_gene_NC_056027.1_7886",0.28824029261758,1.25475052647715,1.89243174420034,0.0598139489712086,0.194524386291883,-4.0343436553371,1.88216254818046
"novel_gene_NC_056020.1_14138",-0.792301972004352,3.9912697830812,-1.88717157044622,0.0598154587692607,0.194524386291883,-4.14312087236955,-1.8821514250728
"Atg16l2",-0.396351876904995,3.23170388474286,-1.88682497838272,0.0598303472561551,0.194543439727416,-4.16227230128643,-1.88204174986341
"Tesk1",-0.232917931655247,4.77585666743657,-1.88533786542002,0.059840965471896,0.194548604359741,-4.22557745414697,-1.88196354519633
"Utp14a",-0.405213932251,3.32820340861503,-1.89466267615103,0.0598517456511325,0.194554293912741,-3.9919397170678,-1.88188415941808
"novel_gene_NC_056009.1_5627",-0.305050969682868,4.12070525310828,-1.88469346850989,0.059864992723424,0.194567999430709,-4.25977389020779,-1.88178662355461
"novel_gene_NC_056015.1_8537",-0.293482759800036,0.0946594222055381,-1.89209818422026,0.0598768557634263,0.194575270564078,-4.03701161599084,-1.88169929326896
"novel_gene_NC_056010.1_4987",-0.266319514481974,1.43128266179208,-1.88951210016808,0.0598852921378697,0.194575270564078,-4.07864521146578,-1.88163719726162
"Susd3",0.584042739587396,4.63872895888648,1.88652733416512,0.0599305733014616,0.194678309166707,-4.13675823214106,1.88130402878228
"LOC121823535",0.317580073686867,0.260778806389274,1.89150499165361,0.0599350765700983,0.194678309166707,-4.04090157180114,1.88127090617274
"novel_gene_NC_056028.1_14334",-0.299343599481607,1.07111714684246,-1.8898311131898,0.0599714392801589,0.194737758314481,-4.06152077815096,-1.88100352539988
"Kiaa0825",0.247925713931141,3.47989758632536,1.8872693360215,0.0599714563201013,0.194737758314481,-4.10887378679686,1.881003400134
"novel_gene_NC_056030.1_3794",0.347550379248561,2.97990085840607,1.89128341787916,0.0599909062136411,0.194771560333469,-4.02316956258567,1.88086043720079
"novel_gene_NC_056028.1_11383",1.08642115912258,0.896214492624799,1.88880428792937,0.0600115625996199,0.194809268676934,-4.07491629473232,1.88070864824334
"Stx4",-0.120223506766822,5.4579145919572,-1.8814193478993,0.060026634174003,0.194828838999532,-4.54553981020014,-1.88059792539441
"novel_gene_NC_056021.1_56",-0.257387757442751,-0.113090591821468,-1.88675517736278,0.0600877981712068,0.194949666510785,-4.12647328024767,-1.88014882247553
"LOC102918148",1.29065712405619,1.06217120372506,1.88986083806829,0.0600890759009546,0.194949666510785,-4.04426657535231,1.8801394446567
"novel_gene_NC_056011.1_29635",-0.245592809080133,2.96716535475405,-1.8837894657526,0.0600910065118646,0.194949666510785,-4.2227967541967,-1.88012527537041
"novel_gene_NC_056026.1_13628",-0.344295222951987,2.24175505826629,-1.88506317041823,0.0601406051853944,0.195081201252533,-4.15035680013718,-1.87976138636449
"Wipi1",-0.647828330577391,6.24145031755445,-1.88392803687027,0.0601908496625356,0.195170162323617,-4.16434056032501,-1.87939301292815
"Rnf227",-0.519420571507571,0.821404844675823,-1.8916040987531,0.0601944773209541,0.195170162323617,-4.00935804497168,-1.87936642618287
"Pias4",-0.159621206148267,4.20293390989663,-1.88297779740498,0.0601952067134108,0.195170162323617,-4.21637481567268,-1.87936108069899
"Slc27a6",0.97271888268772,4.2179625693677,1.88254549797276,0.0602181969674283,0.195215325558719,-4.23675051888542,1.87919262000078
"Pop1",0.337299157790825,4.26857409183348,1.88375698482028,0.0602382198511304,0.195250857032135,-4.16029395451875,1.87904594609496
"Pacsin3",-0.370521653380387,4.89772770956162,-1.88196603376846,0.0602556339151566,0.195251910004634,-4.25051490839644,-1.87891841547072
"Tmem177",0.46133027565441,2.5832530185518,1.88713949473646,0.0602566697433657,0.195251910004634,-4.06616586343421,1.87891083062144
"novel_gene_NC_056010.1_22239",0.375274680507727,0.0102121051734246,1.8917255064369,0.0602801210569545,0.195298527544674,-4.00783446595438,1.87873913736023
"Spg11",-0.23357017465919,5.63618134535649,-1.88290180597859,0.0603032484810796,0.195344081871126,-4.17395675391459,-1.87856986960252
"Ppp1r12a",-0.243052041799876,6.36465331570532,-1.88332926609403,0.0603145559287565,0.19535133906871,-4.15169465181647,-1.87848713088919
"Anxa4",-0.420658236269652,8.30044578285873,-1.88088834381352,0.0603383507887887,0.195397120525517,-4.29174898258336,-1.87831306143138
"novel_gene_NC_056027.1_19216",0.499569538115189,-0.219531364677358,1.88462264502469,0.0603477509096219,0.195397120525517,-4.13747402560835,1.87824431125461
"novel_gene_NC_056010.1_14407",-0.345744053540017,0.553654256927043,-1.88639400214159,0.0603558986817042,0.195397120525517,-4.0820910324957,-1.87818472763077
"Clhc1",0.254650094860802,2.06723161035302,1.88005639187104,0.0603697782963979,0.195400821507142,-4.37604152266337,1.87808324312037
"novel_gene_NC_056023.1_771",-0.257599775534065,1.90642778644021,-1.88596257022961,0.060389010031097,0.195400821507142,-4.07562347952629,-1.87794265711568
"novel_gene_NC_056009.1_38779",-0.211534363313179,5.64186250711348,-1.88026674868935,0.0603922799191904,0.195400821507142,-4.30731645367297,-1.87791875758109
"Gga2",0.485383437580998,7.34806556212792,1.88251964967984,0.0603960855072782,0.195400821507142,-4.16286620778974,1.87789094397851
"LOC102916262",-0.225313655660276,2.81171288060471,-1.88115309433843,0.0604023890107944,0.195400821507142,-4.25159032755476,-1.87784487725347
"Pacrgl",-0.198289324971922,2.87238489739099,-1.88135481358074,0.060433324577329,0.195471547518173,-4.22189604023758,-1.87761885434259
"Rpl29",-0.195535632658853,8.10690428002834,-1.87862041470337,0.0604570612642805,0.195518971020553,-4.47037623599019,-1.8774454932421
"LOC102904041",-0.276495367379653,0.689377068582117,-1.88419914506618,0.0604710599348063,0.19553348397263,-4.11661396379033,-1.87734328027433
"novel_gene_NC_056008.1_44092",-0.231678263037989,4.65606353157591,-1.87920705682432,0.0604797000321933,0.19553348397263,-4.35561914618537,-1.87728020335682
"Nectin3",-0.426579833037966,6.30597116194857,-1.87762891589817,0.0605257624904722,0.195653046190131,-4.59331992289896,-1.87694405097518
"Sox6",0.572354582602773,0.679302806753314,1.88875564273823,0.0605575273933997,0.195726361789798,-4.02067641516745,1.87671236210282
"novel_gene_NC_056016.1_5718",-0.334404478362317,3.55916010466092,-1.88120875173493,0.0605798275050384,0.195769069085953,-4.17021603989066,-1.87654976829535
"Spsb3",-0.149164216647166,4.23303401125422,-1.87780999037901,0.0605961440032677,0.195787434215825,-4.43728972947941,-1.87643083342527
"Ackr4",-0.33959649824091,1.08018558411765,-1.88503594199712,0.0606036852534388,0.195787434215825,-4.07022549865488,-1.87637587241129
"LOC107401814",0.435159892789627,-0.154270872733169,1.88633903182023,0.060643698109559,0.195886003643515,-4.05021247541066,1.87608435146338
"LOC102924741",-0.0860235634428258,6.67065657607605,-1.87650427369215,0.0606565061920593,0.195886003643515,-4.66210668044695,-1.87599106952391
"Acot8",-0.228631588342867,4.76257645064594,-1.87972639429231,0.0606614720960564,0.195886003643515,-4.20841278980605,-1.87595490697461
"Tpm2",0.501152189180247,7.60866492669551,1.88069650349328,0.0606745169567342,0.195898766346896,-4.15691286222714,1.87585992378679
"novel_gene_NC_056014.1_24745",-0.840904649224168,3.18881607470489,-1.88340992830728,0.0606854136153516,0.19590459040197,-4.07787664585447,-1.87578059521463
"novel_gene_NC_056014.1_33735",-0.129336284051129,2.60086216268098,-1.8784782941123,0.0607503901900138,0.19607524946958,-4.26334385165723,-1.87530780528432
"Tuba8",0.70196711430462,-0.381090638541766,1.88398340460613,0.0607564801791096,0.19607524946958,-4.0833925150366,1.87526351409386
"Vwa7",0.630218822151572,-0.339917207763721,1.88461355302008,0.0607988839153078,0.196154838973851,-4.06428525590037,1.87495522270895
"Astl",0.564133765797983,1.90907135688578,1.87919678833586,0.0608023135196769,0.196154838973851,-4.21473235450081,1.87493029596109
"novel_gene_NC_056011.1_25507",-0.179183908077207,0.123861091202543,-1.88247640620974,0.0608084553031493,0.196154838973851,-4.1046660523091,-1.87488565970333
"Srsf5",-0.353165377954171,8.11411632022822,-1.87747026232454,0.0608596771585064,0.19629068029641,-4.26565443649698,-1.87451354321743
"Wasf2",-0.284024644251547,7.21196144172624,-1.8778368571767,0.0609331552928179,0.196465332985901,-4.20596194294428,-1.87398019215931
"Rb1cc1",-0.281424100437409,6.00355730910266,-1.87632899853516,0.0609357616014496,0.196465332985901,-4.31057498193482,-1.87396128369973
"LOC121831539",-0.153085166604173,1.5245040643265,-1.88002947551465,0.060941184513566,0.196465332985901,-4.1370289002313,-1.87392194326357
"novel_gene_NC_056031.1_6329",0.547717068679952,0.459160426535675,1.87699634476578,0.0609745086894148,0.196543355732113,-4.2854324542682,1.87368025716686
"novel_gene_NC_056017.1_2182",-0.286021357528459,2.48989596673191,-1.88492766706172,0.0609891662962981,0.196561194892108,-4.02142412087649,-1.87357398641619
"LOC102918464",-0.516898999744441,2.64346541093856,-1.87709807353223,0.061021821542618,0.196620073412582,-4.22946403610067,-1.87333730502365
"LOC102906239",-1.3188366431543,0.360819198731587,-1.90899260198835,0.06102568720863,0.196620073412582,-4.05478540156335,-1.87330929407573
"Abraxas1",0.259598321522852,4.06336253967772,1.8756322284669,0.0610475094989136,0.196650486183739,-4.30870094340226,1.87315119544831
"Fbxl16",0.966516438181715,4.09839287434802,1.88258974678979,0.0610533813916467,0.196650486183739,-4.0432101390063,1.87310866261859
"Dmwd",-0.254077229373538,4.89532881755326,-1.87722350133758,0.0610948511483735,0.196754643944949,-4.17940954236166,-1.87280837445549
"Arhgef39",0.399637864382784,4.33932043987441,1.87515335886294,0.0611173966535161,0.196797834538934,-4.30837662712781,1.87264519021568
"Xrcc5",-0.206251801424526,4.61295004275861,-1.87409847856989,0.061144043662228,0.196843067766293,-4.39902736479406,-1.87245238359344
"LOC102921630",-0.245376065847446,5.6130151769065,-1.87439965039975,0.0611497169904758,0.196843067766293,-4.35229455851323,-1.87241134274675
"Nlrc5",0.973607563709626,3.79430664464814,1.88117828549903,0.0611859170030685,0.196930173563058,-4.05353265656877,1.87214954615273
"novel_gene_NC_056027.1_2265",-0.334091899838305,1.28682662287086,-1.88504838698843,0.061239304787297,0.197072564845753,-4.00793332157378,-1.87176368249834
"novel_gene_NC_056020.1_3642",-0.599798779372309,1.10738156353418,-1.88029502125967,0.0613061341328706,0.197226162667175,-4.06742325559655,-1.87128106152471
"Esco1",-0.108235541592294,5.09081539286697,-1.87289822149766,0.0613125706092609,0.197226162667175,-4.39550030025987,-1.871234602277
"C6H1orf43",-0.216499631912088,6.30095779973615,-1.87273230402771,0.0613144969851351,0.197226162667175,-4.41631374352161,-1.87122069825342
"Entr1",-0.0907513158996128,6.54273962847935,-1.87158287783643,0.0613502661930172,0.197293751731964,-4.62454195712138,-1.87096259215712
"LOC102922433",-0.994836995947138,4.29521684792286,-1.88097558947378,0.0613538239314996,0.197293751731964,-4.03409952367343,-1.87093692677874
"novel_gene_NC_056018.1_9138",-0.389501516953798,0.67481210092058,-1.88171917199599,0.0613768190260035,0.197328103854311,-4.03933651435344,-1.87077107083497
"LOC121824021",-0.159771569522521,3.96319701895989,-1.87358749858508,0.0613828244154834,0.197328103854311,-4.28080852257356,-1.87072776443814
"LOC121829707",0.870993102872172,3.36200640711451,1.88065087352771,0.06142989404848,0.197449957821051,-4.03804322308004,1.87038845475168
"Kpna6",-0.257507665649742,6.68510655567265,-1.8725610440877,0.0614690406533868,0.197505225592465,-4.30831289234282,-1.87010642352866
"LOC121826696",-0.451408734425329,6.87644424667935,-1.8719275880586,0.061473371840536,0.197505225592465,-4.37348743179287,-1.87007522868312
"Pwp1",-0.128748321850184,5.33970857646831,-1.871050973813,0.061474590059089,0.197505225592465,-4.51805999795581,-1.87006645494093
