"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Ngef",-0.0292909796067414,5.62071763318064,-0.0876774715490158,0.930141009166351,0.972119096480089,-5.90294386695914,-0.087667427295671
"novel_gene_NC_056016.1_16619",-0.0148263183765491,2.40717076447415,-0.087611949959104,0.93023061245467,0.972119096480089,-5.42749116087346,-0.0875546944049662
"LOC102906984",-0.037982821627907,-0.116144846263702,-0.0876636957132371,0.930232769218302,0.972119096480089,-5.24928132242279,-0.0875519809223018
"novel_gene_NC_056028.1_15039",-0.0195607187382579,-0.559844125726096,-0.0875198682407206,0.930278803539551,0.972119096480089,-5.69515743819093,-0.0874940640512387
"novel_gene_NC_056011.1_6462",0.0122134301211839,1.2611175285001,0.0873414358116743,0.930417490440356,0.972119096480089,-5.71280595565755,0.0873195805461592
"novel_gene_NC_056015.1_29632",-0.0169967764605635,1.19108666592361,-0.0873227866863545,0.930451533212608,0.972119096480089,-5.50268781438904,-0.0872767513690273
"Sirt2",-0.00940308439978589,6.98850970600157,-0.0872803596349449,0.930457787179055,0.972119096480089,-5.86622782264753,-0.0872688832776132
"Iqsec2",0.0183034419541494,3.61424520830368,0.0872131446705604,0.93051084505206,0.972119096480089,-5.88105706639523,0.087202131586566
"LOC107399971",-0.087538156807003,1.64131578382179,-0.0876202801100964,0.930523204987993,0.972119096480089,-4.75001737849713,-0.0871865817045808
"Kynu",0.0335359579272466,0.427136528176033,0.0871921007263737,0.930540845953795,0.972119096480089,-5.6590398522659,0.0871643878609832
"C19H18orf21",-0.0138608976572364,4.33461221142149,-0.0871114022204386,0.930606960322126,0.972130014189966,-5.59973916376184,-0.087081210713546
"novel_gene_NC_056013.1_9036",-0.0174601058149941,0.703312572921939,-0.0870478599608721,0.930644627159682,0.972130014189966,-5.83934370249901,-0.0870338230977102
"Ift27",-0.0254912649248727,3.63582149639144,-0.0870390867652052,0.930722917286798,0.972163047178027,-5.237906630134,-0.0869353290599634
"novel_gene_NC_056008.1_58492",0.0389776337081453,2.76030842963228,0.0868994667087577,0.930776999822678,0.972170792695213,-5.58873426513391,0.0868672902284707
"LOC102916156",-0.0262974040117756,0.374028132787991,-0.0868361549375297,0.930843453069589,0.972191457652947,-5.48436277640937,-0.0867836889065685
"Galnt1",-0.0073955205695756,6.07795360132501,-0.0865915909717833,0.93100672346502,0.972270094096953,-5.82291191629921,-0.0865782896156236
"Znf446",-0.0114445765370392,1.38401988260479,-0.0865805815477431,0.931012088951902,0.972270094096953,-5.94969672082462,-0.0865715397264633
"novel_gene_NC_056024.1_11690",0.033007920522896,0.420410804374466,0.0863222671397474,0.9312359023924,0.972404964663915,-5.60944760922508,0.0862899814790861
"novel_gene_NC_056018.1_3027",-0.0149527367869307,2.47994368315234,-0.086252895670992,0.93128210327333,0.972404964663915,-5.70845068159155,-0.0862318614295085
"Rbbp8",0.0259130005010472,6.48173866188749,0.0862190562631828,0.931298474573086,0.972404964663915,-5.96627605259034,0.0862112666377084
"Brpf3",-0.0176840074213927,6.3949649200566,-0.08617638175549,0.931327950027575,0.972404964663915,-6.29742186042181,-0.0861741871541979
"Ddx27",-0.00553037962491926,5.5735830948904,-0.0857927972765174,0.931635896934711,0.972677742943111,-6.03418888954467,-0.0857868036883241
"Chmp5",-0.0118569882519135,6.53424886066192,-0.085665562021358,0.931739346452877,0.972736998361548,-5.92932643097952,-0.0856566717028836
"Tnfrsf11b",0.074163610792258,3.36092309714558,0.0854206088659278,0.932022115183063,0.972951256365263,-5.19049493779247,0.0853009765583922
"Htd2",-0.00977746700159362,2.60846385752171,-0.0853023559979331,0.932037983488152,0.972951256365263,-5.69945779395234,-0.0852810161175117
"Acy3",0.0465731393306593,3.15304449133734,0.0853388715222339,0.932108242687887,0.972975843647545,-5.12459828403922,0.0851926388070195
"Ttll3",-0.0119333753093067,3.73159079264965,-0.0850584637659212,0.932227009192902,0.973010267356696,-5.78640349595176,-0.0850432468690497
"LOC102920677",-0.0173908436998801,2.41381179809341,-0.0850743110939153,0.932234635472941,0.973010267356696,-5.51890600133626,-0.0850336541219349
"LOC107400383",-0.0552790584892653,0.938575937995727,-0.0851840136792784,0.932372968739785,0.973102083341751,-4.8569316207627,-0.0848596524215031
"Cul9",-0.0223981258937151,4.59020926616542,-0.0848189082120156,0.932416027533827,0.973102083341751,-5.8173900758083,-0.0848054916907769
"novel_gene_NC_056015.1_27139",0.0262957598396321,3.95643749126525,0.0846676048305563,0.932533419223561,0.973175843566036,-5.9043969010473,0.0846578339254126
"Septin9",-0.012465552107885,8.08786044302118,-0.0845692064253439,0.932610337377831,0.973198170436824,-5.95345590032268,-0.0845610856353135
"novel_gene_NC_056016.1_4702",0.0388787518134189,2.87448511160993,0.0845144126263054,0.932679316835491,0.973198170436824,-5.51736946815741,0.0844743233766277
"Pou2f1",-0.0121935540587227,3.42784053002992,-0.0844579068342315,0.93269496317066,0.973198170436824,-6.19661569185986,-0.0844546435281517
"Rdh11",-0.0150209485648231,4.52283368451936,-0.0842656978736281,0.932862495483975,0.973324226481126,-5.68211176113349,-0.0842439246311999
"LOC102914495",0.0620101097364722,3.19126996752182,0.0841264161550679,0.932960209030153,0.973373833608947,-6.06875976566088,0.0841210241541772
"Cubn",-0.0426764062369501,0.973762737923161,-0.0841109670335577,0.933003490279544,0.973373833608947,-5.50593314067149,-0.0840665870088926
"Ccdc137",0.00871282335618417,5.17278986582433,0.0839707804595519,0.933092705167588,0.973418159850327,-5.75778558568795,0.0839543774521178
"LOC102904924",-0.016416769648521,4.97693798464321,-0.083922172482602,0.933167393001499,0.973447327541674,-5.38023112569181,-0.0838604400343122
"LOC121827454",0.0122531908572144,3.38143286471828,0.0838204664141578,0.933219161161688,0.973452584513559,-5.64567786164105,0.0837953299005218
"Tmem242",0.0159320252515629,3.29714152289076,0.0836294565264211,0.933390313836109,0.973582366204377,-5.45098650814384,0.0835800693491762
"Znf384",0.00545553360158881,6.18030628155298,0.0833284699428154,0.933592084307703,0.973744069508741,-6.29256806471722,0.0833263054396645
"Plppr2",-0.0154309593377697,2.55068973056991,-0.0831612302607046,0.933734615947698,0.9738439731362,-5.81144451524615,-0.0831470486178513
"Tpst2",-0.0238343456668871,5.99218789099077,-0.0829465172971624,0.93392592424497,0.973994736113703,-5.5028677128574,-0.0829064513797554
"Mrpl24",-0.00667440075628302,4.65403176620437,-0.082782075964999,0.934030544332601,0.974055081074127,-5.97715093467159,-0.0827748788552392
"LOC121823506",0.0514374091969486,-0.108384189786507,0.0829269860670482,0.934142149220082,0.974072850989942,-4.89135336491936,0.082634523672288
"novel_gene_NC_056021.1_1911",0.0101516059095885,3.51780178228767,0.0826417493468191,0.934153039682129,0.974072850989942,-5.69179078387381,0.0826208278289112
"Tnfrsf18",0.0105535730243977,2.9632759811815,0.0825299323064101,0.934232784588882,0.974072850989942,-5.91439862293842,0.0825205411186309
"Usp15",-0.00765680911213799,5.78963039784627,-0.0824446996097325,0.934304860798509,0.974072850989942,-5.78051661983037,-0.0824298992293559
"Adhfe1",-0.0427247107517463,-0.122084540177909,-0.0825910125621781,0.934315597148706,0.974072850989942,-5.07799743502998,-0.0824163974249126
"novel_gene_NC_056010.1_28233",0.0133725603597435,-0.146178123154871,0.0824230588648486,0.934328135007729,0.974072850989942,-5.71323205799,0.0824006301005062
"Slc38a2",0.019241395682721,8.30867321915459,0.0822922645207205,0.934416882278834,0.974081628566539,-6.18870897588691,0.0822890241500304
"Tmem101",-0.00801605967996972,2.91755878800945,-0.0822860219017209,0.934430072257763,0.974081628566539,-5.81244078012084,-0.0822724369090993
"Pusl1",-0.0109974422008278,1.69192099066393,-0.0821983007807353,0.934501390109834,0.974107228359673,-5.78712405325788,-0.0821827505471041
"Chchd4",-0.00671595964978298,3.00359679639608,-0.0821281491353427,0.934550023883394,0.974109181303856,-6.00689221684612,-0.0821215911171062
"LOC102925295",-0.0276779525767275,3.61031114081811,-0.0820833750686477,0.934657074337169,0.974172020442883,-5.24319071670974,-0.0819869708390807
"Hsdl1",0.00998437984241443,4.7853343588579,0.081825702764275,0.934789647851201,0.974239841042768,-6.04766085549364,0.0818202563389755
"Kctd2",0.00609433932715655,3.70925556585701,0.0817922569236835,0.934815676968312,0.974239841042768,-6.08852707752371,0.0817875243422958
"LOC102904366",0.0268912312904154,5.09369936235988,0.0817692938847675,0.934896977751132,0.974275829940549,-5.27991290952447,0.0816852879791356
"novel_gene_NC_056024.1_6384",-0.00836941484649682,1.45942572653996,-0.0815818703607971,0.93498689220946,0.974299452826428,-5.91981909992945,-0.0815722208466292
"novel_gene_NC_056008.1_62299",-0.0212923358374315,1.10017714771862,-0.0816051680097009,0.935013184567298,0.974299452826428,-5.3746596931707,-0.0815391584911524
"Atp5po",-0.0100846122654905,6.43139425343773,-0.0813333470013413,0.935199591733644,0.974421443292686,-5.59379257661628,-0.081304756050484
"Ccdc57",0.0158694526666694,2.5427246143455,0.0813003935404217,0.935223806508926,0.974421443292686,-5.63204343520479,0.0812743068924695
"LOC102909354",-0.0561216789908284,2.62271050665044,-0.0812987249071285,0.935311559737822,0.974445916491529,-5.13772992503607,-0.0811639611792064
"Slc25a26",-0.0101098545958712,3.0107010212775,-0.0811405490977977,0.935340848030176,0.974445916491529,-5.81201904230565,-0.0811271326973102
"novel_gene_NC_056016.1_15547",-0.0169448935147635,0.154862594875563,-0.0810843638182882,0.935436300467083,0.974491426519635,-5.33602998740887,-0.0810071070589727
"LOC107401605",0.0408393938178395,4.82637306803636,0.0809989864565498,0.935515076277149,0.974491426519635,-5.25303331934868,0.0809080521444232
"novel_gene_NC_056017.1_20812",-0.0214086627009646,3.56673109540605,-0.0809024154324989,0.935524867461894,0.974491426519635,-5.99423465453336,-0.0808957404894055
"LOC102918638",0.0274479961324421,6.17253122394539,0.08071085686262,0.935702114815771,0.974627322792107,-5.51088591139356,0.0806728678146579
"Ifngr1",-0.0132233916852226,6.62252808459037,-0.0805880892009471,0.935781936295211,0.974661731758504,-5.76054555293277,-0.0805725007616785
"Pimreg",0.0317011045890988,2.41225144094099,0.0803759904660564,0.935946687855952,0.974784591611598,-5.87426142308437,0.0803653456954682
"LOC102924455",-0.0376986934045564,1.99190052970798,-0.0803238960868152,0.936016366637924,0.974808426226127,-5.46938064830981,-0.0802777341330832
"Gtpbp10",-0.0112752114608882,2.96192897375079,-0.0799872825994048,0.936266110313804,0.974938510161145,-5.6518421481519,-0.0799637205894364
"Tspan15",0.0445480341084619,4.59558002636799,0.0798793691649421,0.936351497242261,0.974938510161145,-5.65766941081382,0.0798563617152336
"Ift20",0.00860159640753078,4.62063717662877,0.0798376015040913,0.936374375508325,0.974938510161145,-5.87958181574294,0.0798275965215615
"LOC102907778",0.0228295457878783,2.37402414190604,0.0798727003358213,0.93639890179218,0.974938510161145,-5.31376693947465,0.0797967593232854
"LOC107402876",-0.0309563104473444,3.37439325941695,-0.0796880095403836,0.936504357973117,0.974938510161145,-5.64474796544036,-0.0796641688344569
"LOC102903159",-0.0370148907352211,2.38896817411299,-0.0797941606254747,0.936510827285541,0.974938510161145,-5.12543905273342,-0.0796560349870281
"Marchf1",0.0284558496502246,2.54955525062245,0.0795448481166073,0.936610379027301,0.974938510161145,-5.79807805070864,0.0795308695399459
"Spata5l1",0.0305933757653811,5.21937788224159,0.0795404767576492,0.936632494173604,0.974938510161145,-5.51120075870834,0.0795030645484845
"novel_gene_NC_056008.1_25688",0.0247957884679614,1.2195473768631,0.0794768420933563,0.936672178101204,0.974938510161145,-5.6664197851267,0.0794531707858474
"novel_gene_NC_056011.1_35437",-0.0147649543261083,0.27503754580142,-0.0793921356430986,0.936761603700299,0.974938510161145,-5.45216783117251,-0.0793407385967968
"LOC102915515",-0.0924938201412441,3.5588053397282,-0.0793457059391204,0.936775342889921,0.974938510161145,-5.66476835881896,-0.0793234648046267
"LOC121830390",0.0175181058803359,0.0174330620075352,0.0793024938390036,0.936800889564485,0.974938510161145,-5.88883064157041,0.0792913459464723
"Clint1",0.0109704443615351,6.85765035479455,0.079327573303267,0.936803526862411,0.974938510161145,-5.4943210498979,0.0792880301771819
"novel_gene_NC_056024.1_1515",0.0198626925070014,1.10256271714105,0.0792767416576874,0.936833903056208,0.974938510161145,-5.63017686528257,0.0792498394654542
"Rpl30",-0.0131437641125703,7.42301702451748,-0.0792715144189866,0.936843274597053,0.974938510161145,-5.54302162685727,-0.0792380570443758
"Slc26a6",0.0167899826779181,3.34840358713817,0.0789777447801297,0.93707385713188,0.975129756320062,-5.58232305628083,0.0789481593499155
"novel_gene_NC_056026.1_5336",-0.0113399403254835,0.50527281051026,-0.0787642280266736,0.937233167322298,0.975167021748892,-5.7801152310171,-0.0787478720082203
"Nlrc4",-0.0229978636639913,2.39752395663943,-0.0786704726858491,0.937308437767965,0.975167021748892,-5.74130457181451,-0.0786532418888665
"Dusp23",0.0245616037217191,3.3416352544918,0.0787234066556435,0.937344631978148,0.975167021748892,-5.1730467024614,0.0786077387233165
"Dnah11",0.04000188498474,0.367329524523691,0.0787810477448214,0.937359953106339,0.975167021748892,-5.02307393439714,0.0785884771327432
"Tecpr2",0.00723549349997155,4.93443337733837,0.0785372599360415,0.937410000345008,0.975167021748892,-5.83204733020062,0.0785255583779218
"Adgrl4",0.020169309577167,2.73851904821082,0.0785223869503796,0.937426313385822,0.975167021748892,-5.73574691115139,0.0785050498967346
"Utp15",0.00670153458623419,3.91987554950248,0.0784974726515693,0.937437345312179,0.975167021748892,-6.00144651005035,0.0784911807627443
"LOC107399927",-0.0335724660181875,1.35986095265688,-0.0785721551175301,0.937524563981335,0.975209053620571,-5.01937870993569,-0.0783815315946453
"Washc1",-0.012792546139258,6.04849185651201,-0.0783026754472112,0.93760214650178,0.975241058314613,-5.70237250882406,-0.0782839975479566
"LOC121824879",-0.0521175528036605,-0.241269061226059,-0.0784902193951582,0.937660472178622,0.97525303092641,-4.88991979996523,-0.0782106730257953
"Fahd2a",-0.0100577455556842,3.1942041828738,-0.0779794404537471,0.937850338285692,0.975358228834538,-5.95874865169758,-0.0779719844655567
"Numbl",-0.0157213266474458,6.09827932829043,-0.0779280763341691,0.937892213734456,0.975358228834538,-5.90838023078499,-0.0779193417000011
"novel_gene_NC_056029.1_10502",0.0197655726194183,2.49116946057293,0.0779313814666991,0.937902075653488,0.975358228834538,-5.63848616228946,0.0779069440447846
"LOC102915136",0.0397874945246934,1.33029067661011,0.077585885436478,0.938310226075479,0.975596526531569,-5.01032304744951,0.0773938588291228
"Arhgap42",0.0136921681472704,5.84437676595332,0.0773115644024136,0.93838217020659,0.975596526531569,-5.92504438587269,0.0773034200977522
"novel_gene_NC_056013.1_14138",-0.0193195930741282,0.0849366088387522,-0.0773044783820395,0.938464431857724,0.975596526531569,-5.22598145614494,-0.0772000123073459
"Ift74",0.0108210477057891,3.04004741155864,0.0771778195641186,0.938513599239038,0.975596526531569,-5.4939414656018,0.077138206377583
"novel_gene_NC_056024.1_7658",-0.0240545155198556,1.87756241037001,-0.0771456486277936,0.93851873147294,0.975596526531569,-5.8003746298504,-0.0771317549123162
"Tanc1",-0.0217099359557603,4.1676064690579,-0.0771884223425763,0.93852351614667,0.975596526531569,-5.35290942881021,-0.0771257403498207
"Adss2",0.0123872617579549,5.92828476640057,0.0771452147403174,0.93852767525883,0.975596526531569,-5.62010269017659,0.0771205121502456
"LOC121826696",0.0169119475991243,6.79333804811617,0.076997747749953,0.938628764018222,0.975596526531569,-6.09417101377473,0.076993439473725
"Tasp1",0.0143841099521286,2.49606761144709,0.0769358272017626,0.938706477179418,0.975596526531569,-5.49287638411991,0.0768957517189506
"LOC102929138",-0.00554983994967028,7.78018366014221,-0.0768600314967582,0.93873756253702,0.975596526531569,-6.16086944856451,-0.0768566767055001
"LOC121825513",-0.0350709029075187,0.0935652949553482,-0.0769438744246498,0.938787555138362,0.975596526531569,-5.10479643841284,-0.0767938350954745
"Tmem268",-0.0153871154559455,5.57420423501873,-0.0767977680252048,0.938807284989751,0.975596526531569,-5.576173541396,-0.0767690343965598
"C21H10orf105",0.0340790812477263,-0.50290441856359,0.076793205259541,0.938822479521056,0.975596526531569,-5.50632944171805,0.0767499346905562
"Pla2g15",0.0152502120671104,5.80513924411109,0.0767385296762191,0.938833523535875,0.975596526531569,-6.2364982629752,0.0767360522505583
"novel_gene_NC_056010.1_8823",0.0233341175152421,1.23991361681009,0.0767194768877962,0.938849663961941,0.975596526531569,-6.1524889943926,0.0767157635959037
"LOC102916308",0.0114750422098212,6.76508532302969,0.0766522275406249,0.938905753816681,0.975596526531569,-5.96467708044987,0.0766452584106381
"Baz1b",-0.00653078799850586,6.53095955761265,-0.076594982823373,0.938951626663897,0.975596526531569,-5.94903532787563,-0.0765875963303922
"novel_gene_NC_056017.1_21787",0.0560454284527155,2.22162384638807,0.0767650146596372,0.938974191482237,0.975596526531569,-4.97860932303137,0.0765592324908227
"LOC102917419",-0.0302383451991802,7.00017479811597,-0.076528850025831,0.939031198869443,0.975607098640878,-5.47185823577583,-0.0764875748257413
"Emilin1",0.0216259657347221,5.32733124448664,0.076145242063294,0.939308370457886,0.975807235497949,-6.00340953904706,0.0761391787467168
"novel_gene_NC_056019.1_14987",-0.0198806746547641,1.11479782549458,-0.0762120420688141,0.939317516006162,0.975807235497949,-5.27824340300891,-0.0761276832342844
"novel_gene_NC_056018.1_4401",-0.0237225540275113,2.6983199519418,-0.0759772497149098,0.939440839609848,0.975815120928337,-6.08106737549566,-0.0759726724030754
"novel_gene_NC_056027.1_3391",0.025187628750672,-0.392252785705606,0.0760007446343231,0.939460461695612,0.975815120928337,-5.4412850497416,0.0759480087137098
"Ckap2",-0.0142407970988599,3.37922725188133,-0.0759454325572702,0.939465632936767,0.975815120928337,-6.11991032790026,-0.0759415088066118
"Mtarc2",-0.0112728072838256,4.45731986700645,-0.0757081450802681,0.939677174255986,0.975900608114019,-5.53837470445786,-0.0756756181478831
"LOC121822548",0.0759893760112505,3.999961803703,0.0758699498354144,0.93971230482134,0.975900608114019,-4.91580822688913,0.0756314623323226
"Hsdl2",-0.00691067181296895,4.95499911465367,-0.0756244162705754,0.939720045685023,0.975900608114019,-6.21148655552783,-0.075621732814764
"novel_gene_NC_056011.1_12684",0.00761584041804443,1.44956967780307,0.0755680877861504,0.939771745698507,0.975900608114019,-5.85323256578717,0.0755567510777171
"Ccn5",0.0410818196357378,0.489861474628126,0.0756619890907194,0.939782166828693,0.975900608114019,-5.17591804303801,0.0755436527998275
"Abca5",-0.0128681957545456,3.4353255651068,-0.075094296762992,0.940144203899352,0.975972285264076,-6.02301220108678,-0.0750886178480658
"LOC107399687",-0.0453622057943975,2.4082232669715,-0.0751660134253215,0.940156188292885,0.975972285264076,-5.23488434766368,-0.0750735552427694
"Ggta1",-0.0156070673449342,5.87553614015215,-0.0750670304993026,0.940169422190188,0.975972285264076,-5.85897891949948,-0.0750569222163329
"novel_gene_NC_056013.1_17372",-0.0100269506979213,1.31795785698482,-0.07505564179348,0.940195341812689,0.975972285264076,-5.56860008607069,-0.0750243451938387
"Trip10",0.0107263808154126,5.22358586068103,0.0750156468581849,0.940206561698886,0.975972285264076,-6.02715065791458,0.0750102435283931
"Ddrgk1",-0.008385150263536,5.42602195105492,-0.075011665675428,0.940209577651585,0.975972285264076,-6.03611237747815,-0.0750064529438308
"LOC102921232",0.0397847381339172,5.12866535962368,0.075011140181516,0.940238357252112,0.975972285264076,-5.46906392379996,0.0749702815058469
"Trabd",-0.00702556991592548,5.82338803317344,-0.074904848420061,0.940294257690804,0.975972285264076,-6.05592936973032,-0.0749000237139086
"novel_gene_NC_056026.1_12925",-0.00790329365569924,3.25781684246376,-0.0748501702767173,0.940342938592585,0.975972285264076,-5.83457057355798,-0.074838840011023
"LOC102917983",0.0263668032726502,1.90010233877963,0.0748460261408818,0.940427003238751,0.975972285264076,-5.17372874618435,0.0747331855542989
"LOC121831333",0.00636645549168349,2.32390635478086,0.0747140624557185,0.94044611014913,0.975972285264076,-6.06574987808475,0.0747091716490123
"Pik3c2a",0.0126415787277811,5.70080090577386,0.0746994840945312,0.940459476427546,0.975972285264076,-5.95224574651041,0.0746923726978382
"Sec31a",0.0084847684298918,7.61264557869349,0.0747191596209075,0.940460236865931,0.975972285264076,-5.58006156089721,0.074691416967422
"Tbce",0.00808151892457072,4.20110420344861,0.074590465954539,0.940550940363215,0.976017792759477,-5.79034304390501,0.0745774199350103
"LOC102921404",-0.0579162659614566,2.53851159935796,-0.0744400523412648,0.940663142584863,0.976062738988508,-6.15669423929163,-0.0744364044387174
"novel_gene_NC_056014.1_6588",-0.00681585614909922,2.2562399443875,-0.0744132112296404,0.940687961341796,0.976062738988508,-5.93501796311338,-0.0744052124816185
"novel_gene_NC_056008.1_40737",0.00703152703055093,3.56764573622009,0.0742238605748262,0.940836521199062,0.976131137609905,-6.03069980839383,0.0742185055015225
"Dda1",0.00731829044960616,4.63671761598865,0.0742054386248287,0.940847595625445,0.976131137609905,-6.50388237305076,0.0742045874933967
"Eif3h",-0.00607517811480233,6.3218395506506,-0.0740119035927,0.94100321236711,0.976243970121097,-6.18738902110795,-0.07400901454187
"novel_gene_NC_056023.1_2062",0.0213552474954103,2.80104854894918,0.0739004293140776,0.941128560966033,0.976325391267586,-5.41985685611303,0.0738514834509021
"novel_gene_NC_056026.1_3749",-0.00799436650214834,1.82685075599151,-0.0737911795753663,0.941180554753427,0.976330709920496,-6.05520791204859,-0.073786141112118
"Ppp1r15a",-0.0154660309524871,7.3236466215834,-0.0736509336772927,0.94129476694839,0.976400566900805,-5.90710069743559,-0.0736426079166801
"Armc9",0.0300225432406761,4.97935920611288,0.0734663188510803,0.94143692970273,0.976499408462819,-6.23593378904222,0.0734639507043389
"Eif3m",-0.0060645543203281,6.67536341278378,-0.0732570252658707,0.941611752219464,0.97663211462464,-5.78924439024867,-0.0732442528888982
"Ttc32",0.0120376351794637,2.62989287616824,0.0731149992271712,0.941732467792383,0.976644533975302,-5.642599107882,0.0730925528257447
"Fbl",0.00778078610421489,5.60902852276574,0.0730775925931766,0.941745701828618,0.976644533975302,-6.32578173322914,0.0730759220653051
"Sdsl",0.0340058872370119,1.89312425646603,0.0731834148877575,0.941764372047613,0.976644533975302,-5.11712053812145,0.0730524598743969
"novel_gene_NC_056013.1_7170",0.00813912794334964,4.84665423629771,0.0728945519697546,0.941892002550185,0.976728269058961,-6.22363700084023,0.0728920723009368
"Lrpprc",-0.0074121166589921,5.46812142690704,-0.072643453360645,0.942092271696982,0.976879672525479,-6.16858905856554,-0.0726404067533437
"Cr1l",-0.00927945353361057,7.57610375072647,-0.0725360772506035,0.942179122902638,0.976879672525479,-6.0504019719286,-0.0725312677773009
"Jagn1",-0.0085459180981135,3.17337791169006,-0.0725385186627079,0.942179314192087,0.976879672525479,-5.93588887184439,-0.072531027400077
"Jam2",0.028345618673258,3.10916106584564,0.0725049398079172,0.942225578919664,0.976879672525479,-5.53698686657986,0.0724728905644315
"Nubp1",-0.00885768874430132,5.04999389965594,-0.0723113319930873,0.942364602923937,0.976944389647389,-5.7780958525036,-0.0722981927340308
"Sec23b",-0.00562254653465192,5.96870304144373,-0.0722355499266324,0.942418251125599,0.976944389647389,-6.04940855820723,-0.0722307788912407
"C7H11orf54",0.0198290823191488,3.56389109481751,0.0722612505719968,0.942436999145941,0.976944389647389,-5.37993386285411,0.0722072203766291
"Rab8a",0.00620712115034814,6.46902088280084,0.0721644230573019,0.942475585577168,0.976944389647389,-6.00272312471231,0.0721587333031668
"Nfrkb",0.00561658049687801,5.41503498987007,0.0716980257114993,0.942844212510809,0.977231738700008,-6.21752807332118,0.0716955313094885
"novel_gene_NC_056008.1_72544",0.0150119605445686,-0.0297990624008182,0.071716394150899,0.94284661655777,0.977231738700008,-5.64861264174291,0.0716925105299605
"novel_gene_NC_056022.1_5833",-0.0103571832722039,-0.254664182484714,-0.0715684643623452,0.942955086003292,0.977269318421434,-5.84093798737366,-0.071556215087127
"Slc28a2",-0.0412173656784432,6.82861891791585,-0.0715747352959456,0.942976697848946,0.977269318421434,-5.42307826810385,-0.0715290592477555
"Man2b2",-0.0144210271693623,8.96542500984693,-0.0713881562561822,0.943111101645117,0.977359987537114,-5.56816548534354,-0.0713601786076851
"Cks2",0.012234497623824,3.0292181293312,0.0712093702862038,0.943235518157846,0.977409597350885,-6.01444829776306,0.071203848972044
"LOC121822970",0.0336069181605947,2.42183525343846,0.0714113126776585,0.943252810346687,0.977409597350885,-4.91252244936899,0.0711821214346432
"LOC102918190",-0.0167806392526127,5.70437840400012,-0.0711337692491542,0.943305515706281,0.977410474754797,-5.6881249315003,-0.0711158976558943
"Gna14",0.0517428490930254,1.59316029439304,0.071187967805079,0.943347494499806,0.977410474754797,-5.1281155150073,0.0710631519276601
"novel_gene_NC_056012.1_6310",-0.0324059081498442,-0.442600708870828,-0.0711823738802565,0.94342255535504,0.977439631628597,-4.95641272347208,-0.0709688395747909
"novel_gene_NC_056023.1_6566",0.0135862267061454,5.88695275846405,0.0708590752140177,0.943512426954074,0.97745938821568,-6.15298591078876,0.0708559186706597
"Lto1",-0.0102460088140802,4.75195880483098,-0.0707980632901162,0.943572181478228,0.97745938821568,-5.69830626314747,-0.0707808394463399
"Sgce",0.0142954801490463,4.16311364641593,0.0707901345757535,0.943586342871005,0.97745938821568,-5.57277265219628,0.0707630462682582
"Slc25a47",-0.0293209689073835,0.959390399437771,-0.0707500334762948,0.943657992137485,0.97745938821568,-5.28950184123644,-0.0706730224043385
"Pim1",-0.0168432488416804,7.37394750272414,-0.0706538927251631,0.943678576879568,0.97745938821568,-5.95346521020244,-0.0706471587699948
"novel_gene_NC_056027.1_20836",-0.0143045918445624,-0.102428070457978,-0.0706684387092612,0.943723150690379,0.97745938821568,-5.29591056857525,-0.0705911543077545
"novel_gene_NC_056029.1_7710",-0.0174480848490294,-0.180888195842595,-0.0703934823289252,0.943899330526114,0.977590531510498,-5.65076427767779,-0.0703697965135488
"E2f3",0.00897861520871827,4.52022582090691,0.0702037873917359,0.944035649060076,0.977590531510498,-6.01727378036935,0.070198524058299
"novel_gene_NC_056009.1_19685",0.0777725267069091,1.58688641121463,0.070277581015985,0.944036450113456,0.977590531510498,-5.26616578557317,0.0701975176100561
"LOC121820950",-0.0129592297409165,0.302973023918481,-0.0702400833621218,0.944037477073574,0.977590531510498,-5.46255722776674,-0.070196227331346
"Gamt",-0.0173391578745522,2.56717501892409,-0.0700883261485606,0.944138829017471,0.97764688766736,-5.67234888102431,-0.0700688887296168
"novel_gene_NC_056030.1_469",-0.0136911686092521,0.90467956635115,-0.0699020237487141,0.944290670899445,0.977748498324658,-5.63141527133161,-0.069878116685508
"Rad1",0.00961056791108394,2.58823895764257,0.0697857101502545,0.944376661909742,0.977748498324658,-5.73416603855126,0.06977007989577
"novel_gene_NC_056031.1_7388",-0.0497844872357144,0.434893954220909,-0.0700016647220172,0.944377761846699,0.977748498324658,-4.91014226302173,-0.069768697969874
"Ppfia3",0.0133606970747606,0.615932820574682,0.0696441169384827,0.944505408356238,0.97782309210286,-5.5176112774232,0.0696083278492886
"LOC102922157",-0.0150708383556604,1.1704199735862,-0.0695696850877696,0.944543686750473,0.97782309210286,-5.88343463808171,-0.0695602367094728
"novel_gene_NC_056021.1_13958",0.0138650811105504,0.962796337973834,0.0694721875763899,0.944651354362698,0.97784676158905,-5.42944995482579,0.0694249691443077
"St6galnac2",0.0419116002845049,2.02805590170667,0.069385757915645,0.944689550195075,0.97784676158905,-5.88989785382639,0.0693769823425337
"Camlg",-0.00645449531031129,3.4500501177729,-0.069348196761469,0.944715872966073,0.97784676158905,-6.07280966030998,-0.0693439121889729
"Islr",-0.0609022423207658,0.554064370133026,-0.0693792722588207,0.944754309259927,0.97784676158905,-5.25400256506438,-0.069295623558765
