"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Fbxo28",-0.0388877865541583,5.58419843097479,-1.05499354736527,0.291443526833914,0.74022562214834,-5.74158647741365,-1.05496020189917
"Arfgef3",0.192133209967006,3.4831453261175,1.05509052681112,0.291452577628313,0.74022562214834,-5.38563763740818,1.0549404133398
"Nckap1",-0.035914167235693,7.60372805384405,-1.0549127396786,0.291473528665346,0.74022562214834,-5.88995841216527,-1.05489460780297
"novel_gene_NC_056014.1_21397",-0.0946982281027369,1.49132652808715,-1.0555341683704,0.29151448622266,0.740242138812652,-5.04198166150771,-1.0548050681313
"novel_gene_NC_056015.1_2858",-0.134237165589681,3.13245369381576,-1.0547237107421,0.291703314658909,0.740598928956856,-5.20060612018136,-1.05439236874967
"Cd40",0.121772605473211,2.32118680946177,1.05467357365772,0.291735919390504,0.740598928956856,-5.19411172566955,1.05432112672722
"Nsg2",-0.22041643380349,0.185308104436007,-1.05485154221614,0.29189834821141,0.740598928956856,-5.02018186189096,-1.05396629604834
"novel_gene_NC_056028.1_13189",0.183273732302606,0.974109269608959,1.05483590070736,0.291903232852331,0.740598928956856,-5.00159950982513,1.05395562745756
"novel_gene_NC_056009.1_26441",-0.0756145162835578,3.98676399127776,-1.05404694087399,0.291907959258668,0.740598928956856,-5.47737947614625,-1.05394530458264
"novel_gene_NC_056031.1_17784",0.11878001950779,4.10378261699741,1.0540378475534,0.29192182231307,0.740598928956856,-5.42899108626572,1.05391502713616
"Fam120b",-0.061585442267139,5.69290061593075,-1.05387315974798,0.291961816528427,0.740598928956856,-5.66594507573797,-1.05382768363821
"Cep68",0.153784813345519,5.03039899106164,1.05387562576519,0.2919805838259,0.740598928956856,-5.50498273510202,1.05378670044706
"Akr1e2",-0.159030282197274,1.71419657906006,-1.05413233561033,0.291994713752126,0.740598928956856,-5.19216359367223,-1.05375584530932
"Dmkn",0.335353835481835,1.71165047561669,1.05404402728301,0.291999698729045,0.740598928956856,-5.2342644419789,1.05374495998943
"Paxip1",-0.0591589988120831,4.34553241699498,-1.05366864608665,0.292062913401898,0.740671824178444,-5.59597283024248,-1.0536069336831
"LOC102923512",0.268260374194232,0.655153528495385,1.05450111997992,0.292112276879231,0.740709579694357,-4.99053414432383,1.05349916477531
"Mmp14",0.147306477257187,8.92527245997364,1.05330432572456,0.292215977152139,0.74077931490328,-5.75552959510408,1.05327280919701
"LOC102927493",0.372312125112266,0.629163644983131,1.05610562041242,0.292243107581906,0.74077931490328,-4.77250061403375,1.05321359816102
"Slc35d2",-0.0622566391028313,3.86107852779616,-1.05333532933979,0.292243214946251,0.74077931490328,-5.43435084522373,-1.05321336385014
"Plxdc2",-0.379482330043459,4.45023236109636,-1.05293929410376,0.292375502729792,0.740859769650642,-5.94881376133455,-1.05292470421087
"Btbd9",-0.06005337872038,4.89099334348838,-1.05291452000132,0.292404525937731,0.740859769650642,-5.63091028491429,-1.05286138561761
"Rgs5",-0.193761910300242,8.88742585892236,-1.05286995128547,0.2924110159942,0.740859769650642,-5.83615311857792,-1.05284722713844
"Ssbp1",-0.0475278882965491,4.25443381066864,-1.05287980580965,0.292412885577726,0.740859769650642,-5.72484281065387,-1.05284314855986
"LOC121829535",0.0914087736239213,1.55742653794616,1.052784656564,0.292593062466403,0.741002589047297,-5.22044812134382,1.05245016690612
"Tlr5",-0.179575841599531,3.44446666226773,-1.05255510033048,0.292599139164008,0.741002589047297,-5.442807915272,-1.05243691592697
"novel_gene_NC_056018.1_14267",-0.0937319604353749,2.31946046721962,-1.05255641803601,0.292603073709264,0.741002589047297,-5.43817422905367,-1.05242833627045
"Gabbr1",-0.14276758968457,3.30213412578962,-1.0524894154601,0.292638141023663,0.741002589047297,-5.40939006128113,-1.05235187202122
"Castor1",0.0629289614730009,5.62657329979755,1.05229364956825,0.292670617291146,0.741002589047297,-5.98322901672809,1.05228106303492
"Pdia4",0.130638806466337,9.58001860364616,1.05222436234009,0.292703396116378,0.741002589047297,-5.94324031321987,1.05220959972243
"novel_gene_NC_056018.1_17503",-0.0699686521351162,2.32797578754695,-1.05225825524606,0.292710680625758,0.741002589047297,-5.6005739798741,-1.05219371900537
"LOC102909967",-0.276386448807803,4.67112375935244,-1.0520330507695,0.292807623520013,0.741160672870815,-5.64515148606716,-1.0519824022787
"Pbx2",0.0518489020918362,6.62254537045507,1.05186305830681,0.292868980854192,0.741170353463157,-5.9492214363686,1.05184867944995
"novel_gene_NC_056016.1_20569",0.0558683778950227,2.25517310783338,1.05186951827877,0.292899472131787,0.741170353463157,-5.53386219294388,1.05178223342973
"novel_gene_NC_056012.1_37106",0.103013548222556,2.4311211865628,1.05219966914294,0.292914939318393,0.741170353463157,-5.13804250201185,1.05174852940197
"Lamtor1",0.0380588677894211,5.92619047330643,1.05140352356854,0.293088087171201,0.741405264433516,-5.75155550595461,1.05137131023831
"LOC102905355",-0.178247014540151,3.93894990540851,-1.05142157168248,0.293118219776431,0.741405264433516,-5.44816128498027,-1.0513056787567
"Rcan2",-0.323299247118679,0.379063245607539,-1.05261537374656,0.293161742335412,0.741405264433516,-4.91683801632863,-1.05121089076379
"N4bp2l1",-0.130842245645922,4.09276885163152,-1.05136923217674,0.293177122843306,0.741405264433516,-5.32529828523014,-1.05117739573939
"Hes1",-0.151204461514186,1.29260179544034,-1.0517238765731,0.293180317739221,0.741405264433516,-5.10854614043879,-1.05117043817712
"Rcn2",-0.0731645169534949,5.24652809351457,-1.05102815052897,0.293251925263775,0.741499071942122,-5.96513986431845,-1.05101451098087
"Dcaf5",0.0512420856260805,7.03352866636281,1.05088546813073,0.29333191825672,0.741526451703335,-5.668439430745,1.05084035442701
"LOC102918935",-0.117931154176075,0.912317069335626,-1.05164042338984,0.293375413276142,0.741526451703335,-5.00237269750809,-1.05074567272444
"LOC102902946",0.114961612530593,1.13672634275354,1.05103616698089,0.293384198807312,0.741526451703335,-5.24670409822555,1.05072654917132
"Fh",-0.0680874730019557,5.1872974857591,-1.05077881301325,0.29341376455633,0.741526451703335,-5.44123576318899,-1.0506621959335
"Bmp7",0.26271238052413,6.00845923054291,1.05065709331909,0.293435321963312,0.741526451703335,-5.68819193117448,1.0506152765118
"LOC121827387",-0.289599076468964,-0.0924324245698334,-1.05310945907708,0.293521585631628,0.741657211254326,-4.79389520357621,-1.05042754787706
"Exd1",-0.137548358723604,3.37950391575861,-1.05021725761024,0.293741667154596,0.741739287349358,-5.2480581691812,-1.04994876990175
"Chchd3",-0.0403301206244276,4.88717920086552,-1.04992707263094,0.293763538502032,0.741739287349358,-5.80889337122546,-1.0499012028641
"Duox1",-0.292351486842556,1.43979730175098,-1.05019790791341,0.293772587954491,0.741739287349358,-5.22746503104624,-1.04988152230022
"Dnajc6",-0.149783901501326,3.98697878438662,-1.04991667329108,0.293783861040458,0.741739287349358,-5.60671337663302,-1.04985700639252
"Scml2",-0.215180863825157,0.0942138766498537,-1.05042934462696,0.293818691696663,0.741739287349358,-5.10000448147702,-1.04978126313848
"novel_gene_NC_056013.1_9038",0.122489855276053,-0.704893888022228,1.05074115710225,0.293832987529285,0.741739287349358,-5.01354210477516,1.04975017695511
"LOC121823795",0.0910701919085811,1.77323844959846,1.05019255658728,0.293866622179173,0.741739287349358,-5.1187429607309,1.0496770426559
"LOC102922391",-0.158271732469098,3.39091090249,-1.04995936702911,0.293891849692171,0.741739287349358,-5.19468779710579,-1.04962219229881
"Cdk15",0.21579415811221,0.689368391651387,1.05023699416901,0.293923035645493,0.741739287349358,-5.07431248138569,1.04955439130023
"Fgd3",0.0886321505834721,7.71127574911016,1.0495759187682,0.293928641610951,0.741739287349358,-5.74033296997724,1.04954220395108
