"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Tmem127",-0.0344923740269105,6.96258277722005,-0.550807002585754,0.581844173471171,0.923779028081872,-5.53816614532321,-0.550692957021967
"novel_gene_NC_056011.1_19355",-0.118354409930691,1.19801282473531,-0.551561740852106,0.581924363692507,0.923779028081872,-5.0468747847905,-0.55057600168847
"LOC102921013",0.0332240756585393,6.42451373195273,0.550755638111488,0.581947876670384,0.923779028081872,-5.38574934309925,0.550541710055133
"Naf1",0.0997635324728707,2.6586474501099,0.551170304367709,0.581948854036652,0.923779028081872,-5.13980769019908,0.550540284665446
"Atg2b",-0.0457598274440188,6.57693994349068,-0.55064915869378,0.582002066947483,0.923779028081872,-5.41876441735555,-0.550462680714066
"Rab3a",-0.0695875449300926,1.53646854859449,-0.550537828664616,0.582018516810718,0.923779028081872,-5.59040365594999,-0.550438691447719
"novel_gene_NC_056009.1_13981",-0.186835174998653,0.0515454818042326,-0.551969051085356,0.582040910084332,0.923779028081872,-4.95423914143255,-0.550406035259479
"Homer3",0.0381377991180616,4.72677208679178,0.550416367893409,0.582049471647482,0.923779028081872,-5.93385163335314,0.55039355005748
"Rnd2",0.0730113900658754,4.62355901343225,0.55056372505497,0.582107666934178,0.923779028081872,-5.34477781923592,0.550308686997647
"LOC121822045",-0.0510287368896658,1.64331997013524,-0.550508812840457,0.58215689995466,0.923779028081872,-5.34393296702231,-0.550236896223661
"LOC121826466",0.0907848204561442,1.0355902327645,0.550779876283696,0.58216453194049,0.923779028081872,-5.17994356022174,0.550225767642377
"Ppp1r13b",-0.0924532757419269,6.34602325261469,-0.550539888526571,0.582417776512162,0.923779028081872,-5.11371595977495,-0.549856537663219
"Asb6",-0.0713797285425766,4.92774193643059,-0.550327410810461,0.58245486939819,0.923779028081872,-5.17468928011656,-0.549802462618853
"B2m",-0.154794093614859,9.31006583391103,-0.552541116650239,0.582524707824152,0.923779028081872,-4.81258438498336,-0.549700654575274
"Clec14a",-0.0959653005068266,3.02620139821414,-0.549983155180493,0.582570748076542,0.923779028081872,-5.2755331821509,-0.549633541802645
"Gigyf2",-0.0372148943081108,6.06040014519625,-0.549661884534493,0.582574852498891,0.923779028081872,-5.8320953864632,-0.549627558915584
"Rasgrp4",0.124812686994578,3.74081600568803,0.549828966815649,0.582582712767497,0.923779028081872,-5.39036738400176,0.549616101304755
"novel_gene_NC_056019.1_13644",-0.274275036957264,0.650879384238898,-0.551949405500718,0.582608056458814,0.923779028081872,-4.85845459007958,-0.549579159273319
"novel_gene_NC_056015.1_40385",-0.139100570366808,-0.903357284254814,-0.5514134704899,0.582622186118952,0.923779028081872,-4.92554132860355,-0.549558563611479
"novel_gene_NC_056015.1_44696",-0.198466981527205,0.597747905904306,-0.553505874475667,0.582651458108889,0.923779028081872,-4.75438326481301,-0.549515896942888
"novel_gene_NC_056016.1_9039",0.050248545558524,-0.0464688691695072,0.549816007562133,0.582689612413418,0.923779028081872,-5.29823630417861,0.549460284970053
"Frrs1",-0.11211410085153,3.61345090993947,-0.549835435574599,0.582693393585332,0.923779028081872,-5.25299308680491,-0.549454773799001
"novel_gene_NC_056025.1_5630",0.0283629047489503,5.10127987103724,0.549460902278224,0.582717412744074,0.923779028081872,-5.78781409896697,0.549419765547105
"Rem1",-0.151344583772216,1.46348159320754,-0.549675135813856,0.582741783785818,0.923779028081872,-5.3292851045309,-0.549384245109141
"novel_gene_NC_056028.1_13887",0.0705336114996637,0.868589244850178,0.550185227520111,0.582760234392915,0.923779028081872,-5.08874302445757,0.549357354079368
"Prpf19",-0.0224837969308974,6.54958408752969,-0.549160284623581,0.582909696001872,0.923886616405571,-5.95660808067998,-0.549139534338423
"Ptms",0.0611574629862472,7.04909857921714,0.549450879942013,0.582915010774186,0.923886616405571,-5.29077792387934,0.549131789268418
"Eed",0.0276522830559705,4.3805110606157,0.548911028458338,0.583090781376747,0.92409631735483,-5.82640477046516,0.548875662208197
"Lrrc8a",-0.0420959449944129,6.4285856166513,-0.54882787029942,0.583148105190896,0.924118283712367,-5.82217528927768,-0.548792139644412
"LOC102903799",0.22639060799613,0.825680618380897,0.550799540314525,0.583219879280563,0.924137824050432,-4.88325889897029,0.548687567981138
"LOC102915539",-0.115708961452235,1.61040549449735,-0.549363833318439,0.583247364355787,0.924137824050432,-5.11585527282837,-0.548647525035097
"LOC102904208",0.137385930029489,4.55972565970026,0.548796981306601,0.58334383380454,0.924178683606217,-5.31423935544289,0.548506985867788
"novel_gene_NC_056009.1_13634",-0.162755842378211,1.09446871742305,-0.549031174630873,0.583360084313754,0.924178683606217,-5.18297090189741,-0.548483312775383
"novel_gene_NC_056008.1_34245",0.570927975491412,3.18412659272504,0.547953938512922,0.583731472981248,0.924513054459728,-6.10308283284476,0.547942372347989
"Dnajc5",-0.0223181101006727,6.03322387068676,-0.547915334872699,0.583780638003223,0.924513054459728,-5.76748928142001,-0.547870773814311
"LOC107402919",-0.401414779833411,0.12451638541525,-0.55337378526459,0.583786271498166,0.924513054459728,-4.69328046800031,-0.547862569990871
"Aldh7a1",-0.110319958581807,6.9004902264875,-0.547913049442234,0.583812216793847,0.924513054459728,-5.60018625976497,-0.547824787416153
"LOC102904913",0.0739879533421128,5.85766684766845,0.547909129921825,0.583823454146334,0.924513054459728,-5.56755920748256,0.547808423377829
"Helz2",-0.22897699009333,6.81461114230568,-0.549341502709531,0.583851491389213,0.924513054459728,-4.93052200150986,-0.547767595671257
"novel_gene_NC_056022.1_3284",-0.042792324044596,2.68077529068473,-0.547903657760419,0.583895343027098,0.924513054459728,-5.4104684366575,-0.547703740944804
"novel_gene_NC_056008.1_6599",0.0584636042335915,0.230414224903216,0.548383295228938,0.583919001426944,0.924513054459728,-5.12918749092537,0.547669291604848
"novel_gene_NC_056009.1_6141",-0.0682163244280412,0.941119254421611,-0.548135974068714,0.583978943304959,0.924539113369326,-5.18091242482211,-0.547582012274139
"novel_gene_NC_056015.1_47718",0.0820131312690889,2.61941364030317,0.548524805982224,0.584159450697555,0.924579582266575,-4.99342560210917,0.547319206785206
"Ppp1r3b",-0.121178719927353,6.12156314066566,-0.547310247326852,0.584307788609903,0.924579582266575,-5.3929364740176,-0.547103265987504
"Dtd2",-0.0911775896476754,1.76011963661011,-0.547375623438589,0.584315653967105,0.924579582266575,-5.33284063648135,-0.547091816818347
"Cadps2",0.114434564509845,1.02495137331628,0.547411649647572,0.58436693939701,0.924579582266575,-5.25946263172473,0.547017165188625
"Gabra5",0.223508443244402,5.28439162037906,0.547442695790663,0.584387963665051,0.924579582266575,-5.20663704574737,0.546986562916342
"Abo",0.224174656077839,1.49415386971631,0.548024868907772,0.584412459476991,0.924579582266575,-5.02489308543053,0.54695090821856
"novel_gene_NC_056022.1_9956",-0.0371824619905521,1.98497215792303,-0.546978816397488,0.5844297968266,0.924579582266575,-5.73858500836195,-0.546925673387859
"Dnaja1",-0.0823897893437427,6.29596327119276,-0.54711633452101,0.584470981560202,0.924579582266575,-5.34719219153484,-0.54686572964814
"novel_gene_NC_056021.1_3899",0.0608344452353135,1.24781871725504,0.547366758425885,0.584472075616479,0.924579582266575,-5.2002422142504,0.546864137293025
"novel_gene_NC_056031.1_16200",-0.156471471724987,0.852911891649909,-0.547397935052853,0.584480518971039,0.924579582266575,-5.18601155495135,-0.546851848375105
"Grin2d",-0.11607386892291,0.259087398189236,-0.547015329823523,0.58451681140679,0.924579582266575,-5.4150176914973,-0.546799027328538
"Snrnp70",0.0341551294496915,7.79356317589201,0.546818610473959,0.584526326066565,0.924579582266575,-5.84028739078235,0.546785179673621
"Ercc2",-0.0361440958090663,4.78663437753996,-0.546737058976025,0.584584650722935,0.924603053163062,-5.81590563048948,-0.546700296142919
"Map3k12",0.0298104586681258,5.03309009680867,0.546621172437748,0.584657503365729,0.924649496917742,-5.89229591057028,0.546594274655034
"Ssc4d",-0.179981095994169,0.180691580285055,-0.546949705803658,0.584804744888365,0.924792345952948,-5.18417665996816,-0.546380014768064
"Gpr157",-0.147854349795149,3.47367237913634,-0.546434367258426,0.584849167059537,0.924792345952948,-5.53262871341122,-0.546315378353102
"Kcnh2",-0.241345639170558,2.02220462820455,-0.546316701137076,0.584917479730952,0.924792345952948,-5.58332284029923,-0.546215984554292
"novel_gene_NC_056015.1_8286",-0.0301893680909408,2.57602245503888,-0.546264728323125,0.584921807373495,0.924792345952948,-5.72571145638133,-0.546209688088249
"Rnls",0.090412179517704,1.34275737153978,0.546668720555957,0.584996717259695,0.924800768135419,-5.17057377204149,0.546100702029209
"LOC121822750",-0.156391173667242,1.2013187771328,-0.546672877242636,0.585014125266738,0.924800768135419,-5.16105744766594,-0.546075376126331
"Fgfbp1",-0.250440577036842,7.3005203483803,-0.545910225513455,0.585339491370924,0.925029171991145,-5.29858909605461,-0.545602084217459
"LOC102908817",0.23745787512671,2.48090811586367,0.546412013915157,0.585363805845396,0.925029171991145,-5.07330048270335,0.545566720217481
"novel_gene_NC_056031.1_1032",0.0650513982228733,1.7310109705904,0.545811770333697,0.585394115277885,0.925029171991145,-5.32731694816933,0.545522637852367
"LOC102918510",0.443101876414459,4.20597851590131,0.547295913424218,0.585400567143244,0.925029171991145,-4.90644662224542,0.545513254326735
"novel_gene_NC_056008.1_30525",0.057377173919024,0.144500673455073,0.545754011447999,0.58553330795942,0.925029171991145,-5.24720463381245,0.545320208127319
"LOC102914495",0.325992631265637,3.52858579679389,0.54537504135733,0.585542519458669,0.925029171991145,-5.66661542554892,0.545306812512692
"LOC121821426",-0.0806725174345387,3.12285803512809,-0.545332852842476,0.585549870165875,0.925029171991145,-5.82243935992586,-0.54529612298304
"Myl4",0.232699538282783,-0.248286933745213,0.54561200187128,0.585631805374554,0.925029171991145,-5.25170715742769,0.5451769755574
"Myh7b",0.0811774223674206,0.177155622632733,0.545292667058462,0.58563186984505,0.925029171991145,-5.56637978207313,0.545176881809619
"Spryd4",0.0468418925729829,3.51538471955974,0.545265785814029,0.585660621489939,0.925029171991145,-5.50843633660462,0.545135073970865
"novel_gene_NC_056023.1_8150",-0.0974198322342278,-0.0760014074915466,-0.545299096910397,0.585685902059762,0.925029171991145,-5.4380060023412,-0.545098314218268
"Tkt",0.0636996140333962,7.21227012127813,0.545007990989532,0.58580734347689,0.925029171991145,-5.60596737700407,0.544921739997661
"Hddc2",-0.141673153458145,1.71473003502162,-0.548144498024495,0.585845998923745,0.925029171991145,-4.78732045144363,-0.54486553905193
"Tmem267",0.114424303325155,1.51714325011012,0.546591761823456,0.585862689584846,0.925029171991145,-4.91687440337712,0.544841273121729
"LOC121830232",-0.138353377899591,1.72496846269935,-0.547230291797558,0.585903685004027,0.925029171991145,-4.84597041911262,-0.544781672771138
"Ylpm1",-0.0268572284926616,5.54394530012316,-0.544517203776534,0.586148950956341,0.925029171991145,-5.58901368954066,-0.544425138298553
"Atg16l2",-0.0397853520360292,4.53551663333212,-0.544474888932587,0.58616034093543,0.925029171991145,-5.67090804466043,-0.544408582769079
"Znf782",-0.0769252620167554,1.66450393947004,-0.544727995968341,0.58620294176456,0.925029171991145,-5.26234029374121,-0.544346663057757
"novel_gene_NC_056010.1_10136",0.0555660983188306,2.887261335817,0.544291902667515,0.586444908458919,0.925029171991145,-5.31379356087732,0.543995007419866
"Cx3cl1",-0.259176164975545,6.14368283652137,-0.545208092514251,0.586465810163818,0.925029171991145,-4.97995207605445,-0.54396463365904
"Spred3",0.0841736262611922,2.78194389755483,0.544130838684894,0.586493129524165,0.925029171991145,-5.40175389899625,0.543924934701144
"Cntd1",-0.14692894917435,-0.734733409620042,-0.545711306717791,0.586497254052187,0.925029171991145,-4.9300873642752,-0.543918941243483
"LOC107401647",0.0908236536501984,10.9045338179145,0.544182672167117,0.586511341943033,0.925029171991145,-5.3253213693214,0.543898469914607
"novel_gene_NC_056030.1_7879",-0.0598716674505787,3.01849719071159,-0.544015773725971,0.586586388064092,0.925029171991145,-5.37809658341921,-0.543789423093214
"LOC121831178",0.119924249854972,4.53011197733855,0.543916436578858,0.58658813929391,0.925029171991145,-5.50693890141415,0.543786878521316
"novel_gene_NC_056017.1_1325",0.0504051357430027,1.94598960541484,0.544344400313716,0.586621901515331,0.925029171991145,-5.15098789300271,0.543737822027576
"Tada2a",-0.0591407772896364,4.45040198811467,-0.54406953688761,0.586667325045239,0.925029171991145,-5.2389408095401,-0.543671823721863
"novel_gene_NC_056011.1_35424",-0.0643822849411593,1.59714742182312,-0.545116766465143,0.586740464025838,0.925029171991145,-4.94239792981499,-0.543565561113331
"Itgb1",0.0527906595274953,9.92291080085658,0.544227694579114,0.586744981255179,0.925029171991145,-5.12215647024878,0.543558998294852
"novel_gene_NC_056013.1_20131",0.0309154550027446,2.87870064374554,0.54343772301267,0.586888747172545,0.925029171991145,-5.60908453481042,0.54335014142341
"Bnip5",-0.414295851525696,1.61630554880066,-0.550267713831951,0.586892951276875,0.925029171991145,-4.64597709467687,-0.543344034240217
"novel_gene_NC_056027.1_15995",0.0787052641614667,3.68111192289339,0.543601751498162,0.586941687735757,0.925029171991145,-5.28613002131788,0.543273237646933
"novel_gene_NC_056008.1_9523",0.366734904516855,-0.186921486279623,0.545321969090585,0.586967415043,0.925029171991145,-4.89043882541746,0.543235866195839
"Rpl7l1",0.0319778003575448,6.645294973702,0.543225088938934,0.587071220915774,0.925029171991145,-5.48692066578548,0.543085085633317
"Mtarc2",0.0725247250011393,4.39710166075637,0.543783940665538,0.587162822773486,0.925029171991145,-5.06928592418767,0.542952041954608
"novel_gene_NC_056015.1_1492",0.0393231859452995,0.769195172896436,0.543308137958304,0.587163296446871,0.925029171991145,-5.28587186660202,0.542951354010463
"Nfatc1",0.078249204363551,4.55315096030485,0.542984066211439,0.58723153036442,0.925029171991145,-5.50255671431929,0.542852256501542
"novel_gene_NW_024590090.1_40",0.12704245701644,0.174827980709645,0.545536984065566,0.587244110456579,0.925029171991145,-4.83378472044588,0.542833986759391
"novel_gene_NC_056008.1_32498",-0.0584506049931337,-0.0363791728801146,-0.54301135311656,0.587272265472708,0.925029171991145,-5.41620649199715,-0.542793098614897
"Tmem123",-0.0990478955807028,4.89083534662228,-0.54277645491508,0.587289400493711,0.925029171991145,-6.18540308601859,-0.542768214711255
"C12H21orf91",0.117681313107548,3.21019273953838,0.543795676201642,0.587308592040004,0.925029171991145,-5.01927073493444,0.542740344669449
"C1qb",0.130150821805882,7.71755044703457,0.542846216437568,0.587320345970303,0.925029171991145,-5.52003488854012,0.542723275772085
"Tnfrsf8",-0.151352775772596,-0.247385711098805,-0.544520023348742,0.587341091466559,0.925029171991145,-4.92138964054734,-0.542693149831019
"Hsd17b8",0.0988207185462631,4.4983100548424,0.543433001535825,0.587378765821085,0.925029171991145,-5.07925161313594,0.542638441606917
"LOC121826599",0.0510812230651759,2.17395720835624,0.542674941710303,0.587383772254838,0.925029171991145,-5.78344012116448,0.542631171714777
"Plekhn1",-0.0834888865970554,3.67967068030538,-0.542919384429079,0.587385533301749,0.925029171991145,-5.31505633424996,-0.542628614487898
"Hpgd",0.182670386868803,4.28584033312963,0.542787197681558,0.587386655197718,0.925029171991145,-5.45565471654487,0.54262698537782
"novel_gene_NC_056010.1_9366",-0.0885735956095671,-0.126800853225829,-0.542943308345867,0.587434918511995,0.925029171991145,-5.27946169198269,-0.542556903370105
"Dusp5",0.132111955765913,7.27333550953794,0.542841211231385,0.587474313769922,0.925029171991145,-5.27392179137162,0.542499700430783
"Mrrf",0.0358407214069029,4.31044620142332,0.542746147522037,0.587480629135944,0.925029171991145,-5.34368795593893,0.542490530520132
"Arntl2",-0.217009668965198,3.60123935320806,-0.54371284848139,0.58752817976027,0.925029171991145,-4.97495084476635,-0.542421488484394
"Rps2",0.0482563709316981,8.79344366089432,0.542719730611059,0.587552689043037,0.925029171991145,-5.28155831980012,0.542385902773731
"Chtf8",-0.0303557304848207,5.60081902192229,-0.542552071086172,0.58759115836668,0.925029171991145,-5.37537818669118,-0.542330049475715
"LOC102903559",0.0499664298515717,2.27364958268881,0.542636721205178,0.5876908368363,0.925029171991145,-5.21759599461402,0.542185334987046
