"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Jrk",-0.173555999022736,3.82449061523793,-1.09385698932293,0.274882384223216,0.483931805913928,-4.87001071713619,-1.09188788308432
"Setx",-0.124402335129535,5.95602621123388,-1.09337951984466,0.274883148794368,0.483931805913928,-4.91750228308531,-1.09188614382423
"novel_gene_NC_056012.1_17884",-0.28438302253347,-0.292285093248253,-1.09724583494742,0.274920943620923,0.483958798129976,-4.71686299602008,-1.09180017159547
"Dpm1",0.150377116208136,5.26741730826053,1.09429249733393,0.275054442773595,0.484067360277026,-4.79885543365731,1.09149656445565
"novel_gene_NC_056008.1_2611",-0.174385288732346,1.97202402597986,-1.09596682057909,0.275055658114487,0.484067360277026,-4.73437684996229,-1.09149380095888
"Radil",0.21525464135006,1.6043258649696,1.09685576641321,0.27506731687452,0.484067360277026,-4.70685427460788,1.09146729116949
"Cc2d2a",-0.293809022069161,2.05136469748393,-1.09499278176746,0.275072485118201,0.484067360277026,-4.77376170651955,-1.09145553981769
"novel_gene_NC_056016.1_20754",0.267573176944628,-0.124106664889867,1.09556361312645,0.27529057116562,0.48441157756969,-4.74443476825491,1.09095980153143
"Uros",0.146841104054194,3.49501695778963,1.09263026953746,0.275339105927378,0.484417852955332,-4.89326085934443,1.09084951209878
"LOC121831816",0.138630151836119,3.32312082778735,1.09215430695342,0.275360900732954,0.484417852955332,-4.95046158157043,1.09079999033047
"Emilin3",0.293870137265772,0.093787816060236,1.10078028367901,0.275361589470594,0.484417852955332,-4.63105397665551,1.0907984254367
"novel_gene_NC_056008.1_64779",-0.215453962652433,3.11208386571434,-1.09562529180616,0.275388869367776,0.484426289233241,-4.71466207911711,-1.09073644441633
"Nol8",-0.0659966586223967,4.71927624317877,-1.09148574087602,0.275412109904178,0.484427619224877,-5.05047989274867,-1.09068364429093
"Ldb1",0.0991747264288645,6.05029804812223,1.09308361674557,0.275471947135686,0.484493314370478,-4.81651547793516,1.0905477142022
"B3gat2",-0.187871964072795,0.827501704424815,-1.09565584237105,0.275520937987921,0.484525213059215,-4.71609845545611,-1.09043643844403
"Rpp30",0.187464021190661,3.98685632008652,1.09194666739431,0.275535061981968,0.484525213059215,-4.91867467409035,1.09040436030622
"Snai1",0.215433582262171,5.00977481604456,1.09289378045888,0.275674109476248,0.484693926044463,-4.79945239742453,1.09008861824579
"LOC121828907",-0.192874454194864,-0.406223528266187,-1.09317639308006,0.275675997667619,0.484693926044463,-4.8192582657985,-1.09008433138361
"Cnot7",-0.132807649613247,4.25606906278113,-1.09152379719533,0.275741238527296,0.484753779403669,-4.91062752008184,-1.08993622386162
"Ptma",-0.151037459500644,9.26137052271781,-1.09277830405128,0.275755039237474,0.484753779403669,-4.80226443761632,-1.08990489703473
"novel_gene_NC_056027.1_6146",0.0805522577629223,2.49267857503218,1.09114795327738,0.27585469537373,0.484764304849945,-4.94112879656213,1.08967871501654
"LOC102922267",0.161524928559165,3.505675412299,1.08999019305207,0.275863455564723,0.484764304849945,-5.26108879382005,1.08965883533703
"Zfpm1",0.178417352612199,4.50400964962495,1.09112933635714,0.275865376249938,0.484764304849945,-4.92479200878067,1.08965447674458
"Chst7",-0.247785800483709,1.45892437307274,-1.09525021683781,0.275900661498712,0.484764304849945,-4.70010539375929,-1.08957440795268
"Lipg",0.521330701078194,7.57077148762464,1.09329237019984,0.275914682628196,0.484764304849945,-4.75179380809105,1.08954259334146
"novel_gene_NC_056027.1_16433",0.266652456732152,2.35029372400229,1.09420896590447,0.275918709061264,0.484764304849945,-4.72600723941924,1.0895334573767
"Mcu",-0.129396420422951,5.33634662533557,-1.09093274590728,0.275925467120624,0.484764304849945,-4.92985023562784,-1.08951812356433
"novel_gene_NC_056012.1_29660",-0.10286684991899,2.84886187643884,-1.09148596596877,0.275941027369679,0.484764304849945,-4.87551017172183,-1.08948281884964
"Ppp2r5b",-0.218203409288372,4.31953206531154,-1.09131107053138,0.276099903855483,0.485003866984621,-4.84773565383813,-1.08912242100976
"novel_gene_NC_056010.1_35633",-0.152489121288694,0.404949496461345,-1.09307729982179,0.27613748325034,0.485030333982437,-4.76255848529871,-1.08903719602338
"Cir1",-0.117546078799163,4.68455113872711,-1.08999775324656,0.276200094755665,0.48505658885625,-4.98357004916739,-1.08889521916069
"Ffar4",0.400511239483957,-0.2624076995067,1.09309191371078,0.27620708789349,0.48505658885625,-4.76143782790106,1.08887936299422
"novel_gene_NC_056011.1_43895",0.192784962406874,1.09422057378981,1.09709587510619,0.276230956607622,0.48505658885625,-4.650181984543,1.08882524538688
"Cdk16",-0.0910867459094988,6.81290802972993,-1.08928768133802,0.276257813650014,0.48505658885625,-5.14470105946152,-1.08876435614635
"Fhod1",0.21444257236277,5.58525514608354,1.08998711783954,0.276264998925739,0.48505658885625,-4.95758927663581,1.08874806665348
"novel_gene_NC_056020.1_1200",0.281030939946058,0.736829656847223,1.09974531697103,0.276315805758823,0.485073678819676,-4.61871027600619,1.08863289246236
"LOC121831685",-0.337864221929311,3.68830939517339,-1.09410471959214,0.276319761436709,0.485073678819676,-4.69527294587556,-1.08862392592798
"novel_gene_NC_056016.1_7659",0.139569204896175,1.06857347532066,1.09162179899272,0.276450273852251,0.485224792133487,-4.79461164020798,1.08832813592669
"Trmt1",0.112791816608014,5.169268690762,1.09207628873794,0.276470098206823,0.485224792133487,-4.74796227158508,1.08828321484613
"novel_gene_NC_056030.1_19403",-0.179771237805722,1.7735201510416,-1.09141747973376,0.276484886555214,0.485224792133487,-4.79668905453023,-1.08824970655525
"Dchs2",0.293297862220943,-0.35314126837782,1.09342242509897,0.276502830194369,0.485224792133487,-4.72623644132123,1.08820905046565
"Thoc3",-0.1598528382279,4.77355033343946,-1.08968726980603,0.276538038126985,0.485224792133487,-4.91253938250557,-1.08812928275168
"novel_gene_NC_056024.1_7338",-0.190757494675836,0.803409517839585,-1.09270435841205,0.27655371685386,0.485224792133487,-4.73742237200267,-1.08809376297918
"LOC102928961",-0.156108156220885,1.55493353866353,-1.09514411009431,0.276563492569005,0.485224792133487,-4.66882547233867,-1.08807161703027
"LOC102927808",-0.119372207953109,6.14216978040708,-1.08893695946941,0.276636187082755,0.485312812531387,-4.99625022087986,-1.0879069512886
"H1-1",-0.539583755365527,1.14846156069624,-1.09783394369135,0.276699701338121,0.485378341219145,-4.62771688916106,-1.08776310457393
"novel_gene_NC_056022.1_217",-0.139093265127494,3.98343966211435,-1.08936342985212,0.276718596667197,0.485378341219145,-4.90662217183991,-1.08772031488679
"Wdr27",-0.135367726717226,1.07516517941163,-1.09026624487476,0.276772075665195,0.485432625383152,-4.83394182630365,-1.08759921905227
"Irf9",-0.190106757945972,4.81487229161832,-1.08832747522591,0.276819999352467,0.485463359178323,-5.04229344302499,-1.08749071600283
"Bmp2k",-0.16881183097042,5.33321173150672,-1.08969903846581,0.276834663767225,0.485463359178323,-4.84061065296136,-1.08745751715658
"LOC102913197",-0.186219582163112,3.24484672593955,-1.08974931661368,0.276857412188425,0.485463737739043,-4.8425921704077,-1.08740601925694
"novel_gene_NW_024590857.1_7",-0.517219871519547,2.00267718415021,-1.09765455385569,0.276923705714105,0.485501872901611,-4.62279428543143,-1.08725596034944
"novel_gene_NC_056012.1_16272",-0.126290034215805,2.77332106266404,-1.0905645488377,0.276924229105959,0.485501872901611,-4.78273068569889,-1.08725477572165
"LOC102924005",-0.121517397083479,2.51575593331667,-1.09143745827621,0.276974830010575,0.485551075067359,-4.73978907049834,-1.08714025451407
"novel_gene_NC_056008.1_62925",-0.211743626725894,1.75327938242385,-1.09647565543532,0.277036539147935,0.485619740943964,-4.63297732513475,-1.08700061217549
"Phyh",-0.377006708954999,2.44020213618496,-1.09426110969652,0.277080428049302,0.485657160943884,-4.66087891282753,-1.08690130835749
"Ap4b1",-0.0993510938696941,4.37251142023119,-1.08773207968115,0.277130196458603,0.485704879419231,-5.01948393244965,-1.08678871442561
"novel_gene_NC_056031.1_6960",0.151038198982494,1.52821477818062,1.0931353069776,0.277194759179803,0.485775506236435,-4.68142799896857,1.08664267099843
"LOC102921916",-0.963835408489162,3.13511527148522,-1.09793826373336,0.2772183102039,0.485775506236435,-4.61306391110939,-1.08658940341985
"LOC102905643",-0.169751469439219,2.92413462201761,-1.08689658560622,0.277238135283509,0.485775506236435,-5.25275561106798,-1.08654456555224
"LOC102921252",0.174826147557221,3.03880299429237,1.08705467180087,0.277284547899831,0.485817320037559,-5.1264964331016,1.08643960388565
"Rnf130",0.315468220346914,3.75806896755468,1.08796299384215,0.277318322718036,0.485836986742567,-4.91565111093452,1.08636322999645
"Spsb2",-0.289428058345309,3.10923616521658,-1.09076173421042,0.277387240364518,0.485880274570703,-4.72755705511956,-1.08620740843553
"Ccdc154",-0.180820700387398,3.16556370328781,-1.08738081465117,0.277388135401237,0.485880274570703,-4.983049699671,-1.08620538494706
"LOC121825527",0.181399271660477,-0.169096843230634,1.08905295971494,0.277453398508085,0.485955082583261,-4.82506258235578,1.08605785086772
"B9d1",-0.227589086445511,2.76486370009414,-1.09053879477501,0.277509839410128,0.486014427742742,-4.72749245711796,-1.08593027936456
"Ptpn14",-0.173705878197582,4.59890688453755,-1.08614284803342,0.277575821102479,0.486090471076397,-5.23133360301474,-1.08578116553182
"Sik1",-0.230334335661763,6.53109613331854,-1.08638781573079,0.277612722918271,0.486115581540486,-5.08434205540857,-1.08569778063393
"Utp25",-0.0735649498957548,4.3750361519374,-1.08654894877594,0.277676840640531,0.486188340642034,-5.00865923432886,-1.08555291547741
"Fkbp4",-0.279904665154199,6.29850312482183,-1.08732907550767,0.277732317481013,0.486197024279034,-4.87331878049373,-1.08542759158281
"Slc26a8",0.46145169895555,0.0430953314738736,1.09844389910495,0.277744337722493,0.486197024279034,-4.6067312583298,1.08540043973335
"novel_gene_NC_056024.1_1797",-0.223811034453578,0.849219903086081,-1.09220875209205,0.277772066458604,0.486197024279034,-4.67671584705106,-1.08533780789803
"novel_gene_NC_056024.1_1822",-0.223811034453578,0.849219903086081,-1.09220875209205,0.277772066458604,0.486197024279034,-4.67671584705106,-1.08533780789803
"Il1r1",0.160179035619331,5.31197906378438,1.0854741941746,0.277930184255639,0.486411998770604,-5.15902036567139,1.08498074320282
"novel_gene_NC_056014.1_16365",-0.0971439962892846,2.08360733146238,-1.08667491134452,0.277945179746522,0.486411998770604,-4.91309740475745,-1.08494688727376
"LOC102904735",-0.0896184459038673,2.07015974468287,-1.08666464578168,0.277962614474991,0.486411998770604,-4.90986405621127,-1.0849075257423
"LOC102915445",-0.423041719488164,4.28166951433112,-1.08695505533574,0.278144169754666,0.486674395583614,-4.82840130354812,-1.08449773713725
"novel_gene_NC_056008.1_36246",-0.200348908356233,1.05421281042226,-1.08887086681546,0.278163098271273,0.486674395583614,-4.74454507238663,-1.08445502404588
"novel_gene_NC_056017.1_3314",-0.122115488071987,3.15932731876021,-1.08630246283845,0.278180328689358,0.486674395583614,-4.88702651589027,-1.08441614451413
"Pip5k1a",-0.0939435261713355,6.58234920375422,-1.08654274174296,0.278289248448233,0.486801197606304,-4.8322004000401,-1.08417041073232
"LOC102919016",-0.116607850371889,4.88399912084904,-1.0852571274111,0.278343446967778,0.486801197606304,-4.96582332873235,-1.08404815788536
"Clnk",-0.883368136848867,1.63139254177851,-1.09197579659045,0.278361568181791,0.486801197606304,-4.65507495612955,-1.08400728639754
"Ift57",-0.341334260733097,3.43610614444749,-1.08919649309779,0.278375729060938,0.486801197606304,-4.70569480207288,-1.08397534850643
"Nop16",-0.159712907111338,4.99570089211255,-1.0852408692418,0.278395248898986,0.486801197606304,-4.9489958217274,-1.08393132604215
"LOC107400110",0.203838754964697,1.54087483628926,1.09078470822746,0.278409607315747,0.486801197606304,-4.67398860744569,1.08389894530649
"Il16",0.284145008431124,0.759947160339979,1.0895311614124,0.278410970383146,0.486801197606304,-4.70712313000891,1.08389587141069
"Septin10",-0.0696453456105837,4.99894821337848,-1.0839031229921,0.278473985355979,0.48686073599971,-5.43711819748586,-1.08375377555944
"Adgre5",-0.201393461370375,6.99520527343696,-1.08427401075647,0.278497889711677,0.48686073599971,-5.12728097919316,-1.08369987806674
"LOC121831696",-0.234071556276762,0.628770356502691,-1.08634318477348,0.278512813701389,0.48686073599971,-4.83889907546268,-1.08366623032984
"novel_gene_NC_056009.1_38785",-0.127963530508724,3.61237299202451,-1.08689064630737,0.278574092287504,0.486904401644244,-4.77635525848406,-1.08352808403866
"LOC121829687",0.249137071617886,-0.253796023341231,1.0886669517554,0.278582991834235,0.486904401644244,-4.72875797315633,1.08350802264239
"Nfkbie",-0.237882102015908,1.4468850487874,-1.09057820961516,0.27865550101868,0.486991626334155,-4.66804216912787,-1.08334458837617
"Ccdc66",-0.0628528077791156,5.28457664455457,-1.08385721937697,0.278684224768919,0.487002321570797,-5.12443679478494,-1.08327985361322
"LOC102915160",-0.36779056617095,2.5297358760682,-1.08645810336224,0.278806671199228,0.487150233757963,-4.77848472850438,-1.08300394680127
"Psmd5",-0.0926669293071898,5.90271120113887,-1.08336027238755,0.278814088302132,0.487150233757963,-5.22258944794419,-1.08298723659619
"novel_gene_NC_056016.1_15509",0.241241628997884,0.43016220130426,1.08619297811739,0.279000038334245,0.487383341712647,-4.78487250835427,1.08256840318757
"Nrp2",-0.389253649814146,5.5589834190142,-1.08462418519452,0.279038209454884,0.487383341712647,-4.85152433610652,-1.08248245013664
"Astn2",-0.0893140876582467,3.32140675639888,-1.08418938822883,0.279040011055249,0.487383341712647,-4.90610539133159,-1.0824783935226
"Tnfaip8l2",0.290001029392289,2.10824833344432,1.08831381564557,0.279055768489489,0.487383341712647,-4.69511248227124,1.08244291370008
"Spn",-0.60584286068153,2.27442853220117,-1.09052704808494,0.279063480564273,0.487383341712647,-4.65098474926574,-1.0824255495014
"Cd93",-0.266305829472342,4.71560257578733,-1.08309603671642,0.279095518027115,0.487383341712647,-5.07114582811929,-1.08235341872703
"Inpp5k",-0.121200218001129,4.63013672956421,-1.08399004109521,0.279105856117458,0.487383341712647,-4.9030843651783,-1.08233014422602
"Ppp1r15a",-0.496200007568778,6.01718379776238,-1.0850919836682,0.279147689023691,0.487416886296736,-4.79886609282586,-1.08223597034035
"Ngrn",0.16189624318869,5.30652754938849,1.08854708637347,0.279204383386583,0.487476372776655,-4.67207173493382,1.08210835578511
"Clcf1",-0.785804598594695,2.02252377527013,-1.08865666466245,0.279246974565385,0.487511228183389,-4.67751379719888,-1.0820124979799
"Pnpo",0.27297845768614,4.4987695355926,1.0852635451672,0.2793276605308,0.487612578685472,-4.76964163033688,1.08183092942428
"Degs1",-0.439357040053783,7.27965396560265,-1.08762031627175,0.279398837834492,0.487697315170066,-4.68391582494371,-1.0816707879223
"novel_gene_NC_056008.1_1664",-0.311086231281851,2.28920741028945,-1.08741990406346,0.279444113203501,0.487736829145288,-4.69507621833703,-1.08156893750189
"novel_gene_NC_056026.1_8450",-0.196200288995547,4.66598734143203,-1.0826820099371,0.279549198032278,0.487880718639565,-4.9453282987263,-1.08133258433802
"LOC121827782",0.234312237236354,-0.156400842642573,1.08505736790685,0.279582204863094,0.487898801536964,-4.78253269340089,1.08125835898063
"novel_gene_NC_056023.1_9444",-0.153496268428627,1.07664391040401,-1.08346906511279,0.279623319915744,0.487901588300422,-4.86503681770446,-1.08116590828423
"novel_gene_NC_056015.1_34325",0.103016186502858,1.5049883449656,1.08376116379135,0.279676825121656,0.487901588300422,-4.83036851100437,1.08104561110917
"LOC121823123",0.146573329415368,4.04698982358478,1.08436847826086,0.279683288986226,0.487901588300422,-4.77638363413483,1.08103107928995
"Safb",0.085110422485102,6.4693098299002,1.08216492561835,0.279694178363314,0.487901588300422,-4.97544822953287,1.08100659871478
"Cmtm7",-0.72880645833677,4.84304837146872,-1.0895631372789,0.279697030266814,0.487901588300422,-4.63958929519155,-1.08100018741396
"novel_gene_NC_056022.1_1761",-0.260485704072646,-0.0665929031764193,-1.09095246251542,0.279763977734864,0.487978861746895,-4.6334551483388,-1.08084969706272
"Afmid",0.252683699598488,1.19618105306267,1.08203161070049,0.27980620302997,0.48800958632885,-4.98684913098693,1.08075479195275
"Hlx",-0.293505044427967,2.27994652277028,-1.08338867152419,0.27982689392001,0.48800958632885,-4.82729655331158,-1.08070829088877
"LOC102922255",-0.105063842494536,2.16744548062921,-1.08282735478177,0.279911703864698,0.488117981365028,-4.85671044399157,-1.08051771196819
"novel_gene_NC_056024.1_13252",0.263466368107508,0.291558913945873,1.08818878091752,0.280263116200362,0.48865843092341,-4.65349097163076,1.07972846083069
