"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Wt1",-0.469699487601871,5.20218956633059,-0.548164795343363,0.583718058807142,0.738194706192325,-5.85368689169164,-0.547961907764382
"Kiaa0513",-0.1006685429677,3.84805261463506,-0.548030281482153,0.583772325019753,0.738194706192325,-5.94999552287512,-0.547882879732352
"LOC102911903",-0.1196515780497,-0.455122787437761,-0.549121259665274,0.583781320825354,0.738194706192325,-5.32614904886283,-0.547869779446991
"Slc7a8",-0.339981543773158,7.60160581973807,-0.548075589771777,0.583812212291302,0.738194706192325,-5.79261417885403,-0.547824793972872
"LOC107399504",0.117711464496882,1.24281948448162,0.547484068656131,0.584118754021951,0.73853726839475,-6.08317070175303,0.547378454850883
"novel_gene_NC_056023.1_11761",-0.075936968279617,0.92174598439338,-0.547864188402599,0.584242323547313,0.73862977976113,-5.53017912339307,-0.547198562671936
"novel_gene_NC_056026.1_9919",-0.0820046080319539,0.531606926881349,-0.547754324338766,0.584263174074303,0.73862977976113,-5.59038946439543,-0.547168210277602
"Azin2",-0.12319660361806,0.246367159175787,-0.54787807116148,0.584324567085613,0.738654694988767,-5.49249721402008,-0.547078842567194
"Gin1",0.0584453998729918,2.89033427113932,0.547244851569264,0.584373046280013,0.738654694988767,-5.83303885646072,0.547008276146403
"novel_gene_NC_056017.1_9244",-0.064831682343505,1.27485065107834,-0.547430472000074,0.584390743038925,0.738654694988767,-5.66133674419483,-0.546982517384296
"LOC121827453",-0.0771487195763952,1.15933498761467,-0.547602698923751,0.584452149342711,0.738654694988767,-5.51055120535128,-0.546893139404186
"Zc3h3",0.0480863731134643,4.80123508478708,0.547002727596071,0.584504646183106,0.738654694988767,-5.88007543756397,0.546816732772222
"LOC121820884",0.0705575191397323,4.35060993044894,0.546878728964642,0.584557317138561,0.738654694988767,-5.96796471402808,0.54674007593221
"Aplp1",-0.091242612542912,1.96261939882896,-0.546972467499846,0.584564799217053,0.738654694988767,-5.84096129469526,-0.546729186842348
"Fau",-0.0717690895135085,8.56763528136157,-0.546956303953407,0.584567898296228,0.738654694988767,-5.81718073258473,-0.54672467659702
"LOC102927001",-0.114191590905367,3.64184636370346,-0.546578981118293,0.584739907537931,0.738799898386514,-6.04839610969027,-0.54647436035727
"Fbxw8",-0.0826793422944791,4.85782315037841,-0.546776494136271,0.584754079608484,0.738799898386514,-5.71289264072387,-0.546453737995775
"LOC102909823",0.0865558911195143,4.76643962467779,0.546482450278483,0.584823632998537,0.738842750774399,-5.98352643295747,0.546352531372146
"Drg1",-0.061464151121496,6.24472441693899,-0.546410023825538,0.584902443606762,0.738897292426212,-5.89732413970599,-0.546237861401303
"LOC102920183",0.141655069355046,0.489087676517269,0.546817140918769,0.584941875025856,0.738902083404075,-5.57821243357501,0.54618049111424
"Dnaja1",-0.0603452491804603,7.30206652493411,-0.546053274107717,0.585085781922185,0.739038839807034,-6.10900993131723,-0.545971130689548
"Kif20a",0.128121906446718,5.55327567105945,0.545982769166054,0.585156308891396,0.73908289687757,-6.01708792657727,0.545868534503047
"novel_gene_NC_056009.1_30378",-0.0822149826387546,1.22512789114037,-0.546672020343347,0.585326074524803,0.739159184426934,-5.36289264047976,-0.545621598538025
"novel_gene_NC_056030.1_426",-0.0694190323531067,-0.626666573185427,-0.546060175267794,0.585331177439732,0.739159184426934,-5.70417689195157,-0.545614176507143
"LOC102915006",-0.19475571602347,-0.264683247060632,-0.547023664214399,0.585333865947109,0.739159184426934,-5.27710536560984,-0.545610266168962
"novel_gene_NC_056015.1_9404",-0.0402190705990436,3.26881340816349,-0.545675446799683,0.585374005020536,0.739159184426934,-6.01364863430387,-0.54555188630894
"Fbxo4",-0.0950987439889003,1.7831711782198,-0.546020305316726,0.585394964949127,0.739159184426934,-5.6127176211565,-0.545521402096634
"novel_gene_NC_056020.1_5766",0.0983758832678798,-0.15026238508445,0.546634875457555,0.585504265060793,0.739225157298465,-5.31675124545425,0.54536244374701
"Magee2",0.0927361421579015,2.55613009340656,0.545642330513963,0.58551852279725,0.739225157298465,-5.77186083738736,0.545341709319883
"novel_gene_NC_056031.1_9537",-0.0772758161681834,2.26544519441453,-0.545482585063565,0.585717100540397,0.739395417193861,-5.65501734731735,-0.545052950416406
"Adgrd1",-0.505799294539641,3.2542806145031,-0.545308332068531,0.585751193096206,0.739395417193861,-5.73426853445763,-0.545003379799413
"novel_gene_NC_056029.1_9193",-0.0544690705851938,4.60869443366429,-0.545077379501118,0.585760368852031,0.739395417193861,-6.09538723826732,-0.544990038468176
"novel_gene_NC_056012.1_9199",-0.0866162143586607,3.11992305268581,-0.545427267220086,0.585847824622713,0.739415243709875,-5.55177752483127,-0.544862884720607
"Zcchc10",-0.0735552892879457,3.02795915828657,-0.545192587394685,0.585851454022766,0.739415243709875,-5.72092353331879,-0.544857608051453
"Itsn1",0.0763441451254587,6.25815400271553,0.544885591414881,0.585883066785599,0.739415243709875,-6.13587541150796,0.544811647903838
"Nlrc4",0.137842277413805,0.77316729528477,0.545119093562678,0.586041838465535,0.73953934290609,-5.59671559553611,0.54458083543744
"LOC102905350",0.222374520138321,-0.195972630225553,0.545699787869203,0.586052737372646,0.73953934290609,-5.3526087640703,0.544564992343354
"LOC102908017",-0.0724335410114227,3.05075544535253,-0.544713145755801,0.586154378332815,0.739622586937755,-5.76047000263747,-0.544417249495382
"Scin",-0.444555563475152,4.3901938671364,-0.545158334271443,0.586222990867421,0.739664147374284,-5.39908332733873,-0.544317522688457
"LOC102926929",-0.170822912517767,0.808772692951962,-0.545090204538027,0.586347890144157,0.73975413563306,-5.41141123747506,-0.544135998237003
"Mapk8ip3",0.0739740501729041,5.91569796409085,0.544230267613129,0.586365671393128,0.73975413563306,-6.00031114834141,0.544110157019679
"Baz2b",-0.0455020703481872,5.13353310133267,-0.544123415616948,0.586436683620751,0.73979870772796,-6.01101150281027,-0.544006959657476
"LOC121831940",0.13667747526094,0.928719961699686,0.544313649102038,0.586584519896699,0.739940183196535,-5.61448494596658,0.543792137581628
"Mrtfb",-0.0865538800266597,6.33785099773497,-0.543557962383709,0.586823078533316,0.740196075149433,-6.01874393640434,-0.543445539025035
"novel_gene_NC_056020.1_14863",0.130861272254056,-0.387115919193486,0.544623552347337,0.586859388824421,0.740196843198486,-5.33437852878459,0.54339279002848
"Zmat1",0.12707952301008,1.42691168822527,0.543641059426267,0.58729132797227,0.740654029483701,-5.43155257492538,0.542765415599986
"Catsperg",0.112522832328229,2.56421790859468,0.543103283665382,0.5872933123384,0.740654029483701,-5.71961516167306,0.542762533880234
"Prr7",-0.091776983229788,1.37968558057247,-0.543068263388827,0.587347456571052,0.740677259113656,-5.70508834236706,-0.542683906730155
"Slc39a3",-0.0726987741722207,2.44980272405491,-0.542919895021097,0.587430439010521,0.740711937823875,-5.71552548708532,-0.542563407835182
"Ctnnb1",-0.0774673207243588,9.27898597571341,-0.542949278054839,0.587446408799401,0.740711937823875,-5.64333111597042,-0.542540218990506
"Ctcf",-0.075958444465075,6.0258812651368,-0.542719584378337,0.587486986965545,0.740718055263722,-5.8001854737878,-0.542481298998448
"novel_gene_NC_056011.1_21112",0.0690271438729752,-0.490282568492006,0.542900989595463,0.587610295591372,0.740828474216838,-5.60531951258229,0.542302264925046
"novel_gene_NC_056012.1_908",0.0572330940068301,1.90539393674062,0.542783166587254,0.587673868996049,0.740863139732093,-5.56246625675808,0.542209968314531
"novel_gene_NC_056015.1_43355",-0.0561840843680386,3.24701564407312,-0.542429858264161,0.587709258629901,0.740863139732093,-5.78233241366044,-0.542158591232531
"Kcne4",-0.347832365799107,0.516656598706775,-0.54296230852541,0.5878238854411,0.740950533847012,-5.39023337304548,-0.541992190996006
"Ttf1",-0.0457393124482645,4.66387987547767,-0.542212083719603,0.587850061797593,0.740950533847012,-5.78140983682234,-0.541954193684676
"Med12l",0.128365703392653,4.30921646217539,0.54142782917162,0.588281885329212,0.741449746415231,-6.06292959202341,0.541327476251397
"LOC102903104",-0.0973293209695118,5.93042878235693,-0.541259260166827,0.588525302002344,0.741691970105607,-5.74566983742239,-0.540974292601845
"novel_gene_NC_056013.1_26448",0.0958178004704992,0.286420976427302,0.541624440174941,0.588581581579076,0.741691970105607,-5.51370460650245,0.540892643765072
"Tbx3",-0.185203170529289,4.19288135557779,-0.541095161434561,0.588608506457922,0.741691970105607,-5.80443901220007,-0.540853583178659
"LOC102917847",-0.189849157592652,0.286689199495899,-0.542333983475324,0.588617164718934,0.741691970105607,-5.25556768348445,-0.540841022601016
"novel_gene_NC_056010.1_4464",-0.0789339900125033,0.29818420151244,-0.541544584127466,0.588664714273446,0.741695859626196,-5.4914723250749,-0.540772043772385
"Smim1",0.113642078630068,2.08120751567433,0.541226640207853,0.588717207239591,0.741695859626196,-5.58544195516837,0.540695896660762
"novel_gene_NC_056022.1_8623",0.112856303376225,1.03739231799084,0.541341435004478,0.588753461581925,0.741695859626196,-5.51316354021901,0.540643307379292
"EI127_mgt16",0.150187291050177,1.62697882745197,0.541880649351532,0.588776031905163,0.741695859626196,-5.27031700418363,0.54061056841268
"LOC102917831",-0.0793585874540219,4.32935093363355,-0.540726943328053,0.588826573634366,0.741695859626196,-5.87681484825449,-0.540537258139869
"novel_gene_NC_056022.1_11659",-0.0750809884574362,3.71440609144732,-0.540997793478562,0.588834893621144,0.741695859626196,-5.60087781081246,-0.54052519036072
"LOC102910183",0.0728185661216547,4.85392005430388,0.540511660181018,0.58904365108111,0.741886548856545,-5.745454718263,0.540222422498637
"Ciao2a",0.0602690304025716,5.66680770043152,0.54037505862323,0.589057848226327,0.741886548856545,-5.89422051965603,0.540201833707097
"Itgam",-0.151006616366512,1.07692462815079,-0.540003170111441,0.58940665120203,0.742240288861398,-5.77257009404653,-0.539696069271517
"novel_gene_NC_056015.1_34244",-0.129989010515232,3.45457613831735,-0.540148483807136,0.589410317648871,0.742240288861398,-5.60911234255814,-0.539690753655685
"novel_gene_NC_056026.1_3749",0.095829517177487,0.809440476550665,0.540011141467063,0.589462428891933,0.742260828315606,-5.69548752344501,0.539615204406936
"LOC102914488",-0.0399071068061062,5.41905025073502,-0.539476590688877,0.589607997098909,0.742399040680899,-6.14189382554093,-0.539404180493405
"Lars2",-0.0754049961920557,5.50051618907421,-0.5395027579355,0.589665931106736,0.742426899230944,-5.87951478362386,-0.539320202758218
"Rgs12",0.0788658185654862,4.25818733100673,0.539301498863315,0.589842641017265,0.74260429173008,-5.81027263126927,0.539064077938879
"Paf1",-0.0432793340269253,5.85791049296247,-0.538996300764917,0.589945116966702,0.742688208760133,-6.11087950122416,-0.538915564641567
"novel_gene_NC_056018.1_7937",0.0889103386588495,3.09848312870785,0.539094007570241,0.59008971863402,0.742825144896122,-5.66834771196316,0.53870602085359
"Mrps33",-0.0958123247858004,4.36973895672645,-0.538811488782129,0.590192291645269,0.742909160505212,-5.78860987053931,-0.538557395570205
"novel_gene_NC_056021.1_17779",-0.0702580568456747,1.02785280444037,-0.538971048769093,0.590266042939783,0.742912322196009,-5.61328345783576,-0.53845053946029
"Nfatc2",0.136909648133826,-0.0794675209922103,0.538994160514057,0.59026646812014,0.742912322196009,-5.63304448736587,0.538449923446638
"Gpsm1",-0.0938450615305336,3.69545497293505,-0.538440785938495,0.590350614745435,0.742973127080071,-6.02971034523912,-0.538328013392687
"Plch2",-0.134422202785767,1.50903597080892,-0.539230897266805,0.590479250683886,0.743089912256692,-5.34349701019415,-0.538141663517475
"Tor2a",-0.0762992644997485,5.20520834782398,-0.53814139181765,0.59059833331638,0.743194661607702,-5.8983778356868,-0.53796916980057
"Spag5",0.109511964655552,5.2055269474231,0.537853551058837,0.590725553720272,0.743207630187855,-6.15856277469003,0.537784906032428
"novel_gene_NC_056016.1_18855",0.0579108177097221,-0.700506244999154,0.538411502931886,0.59073398146599,0.743207630187855,-5.58196638490475,0.537772700080479
"novel_gene_NC_056017.1_3749",-0.287399818407624,3.20298385680604,-0.538202875120955,0.590736484095992,0.743207630187855,-5.62513185813741,-0.537769075522672
"novel_gene_NC_056016.1_6155",0.0797135421399936,4.80579457314252,0.538011454754831,0.590752025538796,0.743207630187855,-5.76881751055606,0.537746567016835
"Dhx37",-0.0656308806555722,5.75465184453983,-0.537709810969705,0.590886024252079,0.743308461088998,-5.9213289050988,-0.537552509408673
"LOC121826055",-0.265887707711151,0.256782454576135,-0.538545545157901,0.590917936457933,0.743308461088998,-5.37576876234399,-0.537506296976913
"novel_gene_NC_056014.1_16899",-0.0829992597745973,3.18156546744716,-0.537935353278137,0.590939727204454,0.743308461088998,-5.61426424361754,-0.537474742206154
"Ap4e1",-0.0239309079264718,3.82682760841436,-0.536721499140299,0.591487855269453,0.74395278471861,-6.31094450588519,-0.536681184155131
"novel_gene_NC_056028.1_18821",0.0796027083766058,-0.126523623460994,0.537391494406638,0.591527413432948,0.743957407504114,-5.50633399768457,0.536623926495983
"novel_gene_NC_056019.1_10347",-0.0633461667913891,2.27944958182954,-0.536746183097123,0.591668134929644,0.744089254003173,-5.73907677779282,-0.536420256286096
"LOC121821331",0.11876329314794,0.0415037582670533,0.537348748934377,0.591732240326035,0.744124736985484,-5.39098519467989,0.536327482106485
"novel_gene_NC_056008.1_69808",-0.0998011602976679,-0.353313423039334,-0.536649717221785,0.591881285823104,0.744267024440224,-5.63277679923261,-0.536111799327077
"novel_gene_NC_056009.1_16998",0.094661255128637,-0.245462579257048,0.536439076242961,0.592047168049302,0.744373933258698,-5.59973635085501,0.535871781545647
"Rgs2",-0.301492104980191,5.64028504649024,-0.536011622854321,0.592068350132364,0.744373933258698,-5.89827881577001,-0.535841135056465
"novel_gene_NC_056031.1_8467",0.0666334454740462,3.64864943105129,0.535974519164616,0.592074014053402,0.744373933258698,-5.96809375012725,0.535832940513559
"LOC107400983",-0.0856924654330823,1.94207466918696,-0.535992333822703,0.592138678107164,0.744378506636058,-5.82589822411684,-0.535739387316833
"LOC102907894",0.12184490265076,0.40766188756842,0.536987260846776,0.592149457866614,0.744378506636058,-5.30294061245826,0.535723792076332
"Fam219b",-0.0721171454250193,5.41721469687696,-0.535982980185331,0.592247190525278,0.744448681674631,-5.63832229033998,-0.535582406710564
"Zfp82",-0.049951541250407,1.94103901359452,-0.536056664224518,0.592277094690736,0.744448681674631,-5.59763432447449,-0.535539147861743
"Zc3h4",-0.0617760014431124,6.16408269635858,-0.535556035814926,0.592497742531168,0.744646092748198,-5.69241370019397,-0.535219993478289
"Higd1a",-0.0824148293882091,5.26110825356345,-0.535413428483077,0.592505985244153,0.744646092748198,-5.84384679475646,-0.535208071925526
"Pdcd11",-0.113366782343201,6.0964668529752,-0.53533245704077,0.592601487448664,0.744720974619539,-5.76865907888094,-0.535069951277373
"novel_gene_NC_056030.1_17337",0.108602413207625,3.14636793776759,0.535261618119954,0.592719309057,0.744785572907463,-5.69159034355403,0.534899565118121
"LOC102927878",0.13054420322311,2.25285988863526,0.534958456831478,0.592737933893186,0.744785572907463,-6.13002150117424,0.534872632479283
"Adamts3",-0.304307091296538,5.33986565955826,-0.535009516513548,0.592760658782909,0.744785572907463,-5.90008104533938,-0.534839771440698
"Selenom",-0.079021434128086,2.91117495902757,-0.534970975564369,0.592798798244866,0.744788358017864,-5.90071275799544,-0.53478462165342
"LOC121826181",-0.0458806148035888,1.88217358179766,-0.535008363591428,0.592848048448581,0.744805101404862,-5.77403884390076,-0.534713408103283
"novel_gene_NC_056012.1_27380",-0.057849343364339,1.74424768652125,-0.535161486276642,0.592950635270812,0.744888846405099,-5.54663214048393,-0.534565080939467
"Clu",0.340538527059065,8.29297486217509,0.534637793394487,0.592998308156048,0.744903600302898,-5.95822409124509,0.53449615616833
"novel_gene_NC_056024.1_1953",0.0813509660776548,2.14413673248364,0.53466970579271,0.593155557195824,0.745055989781959,-5.67194461662488,0.534268825768136
"Thoc1",-0.032694393129358,5.27982793763952,-0.53423704633895,0.593217861126844,0.745089108544427,-6.20090103447831,-0.534178762409633
"Fam124b",0.0881380757222574,2.13750239984631,0.534117169513363,0.593451205984003,0.745285401948821,-5.801656853935,0.533841489576612
"Esr1",-0.455878945741308,1.74866115442254,-0.534375184198234,0.593459405092745,0.745285401948821,-5.56001736232436,-0.5338296398237
"Syk",-0.189167594415096,2.04719590951128,-0.534757347062376,0.593481984574111,0.745285401948821,-5.37117730070548,-0.533797007240477
"Itgal",-0.126209712288555,2.61034215788698,-0.53388475405207,0.593676627009986,0.745484677354372,-5.68544682445326,-0.5335157273775
"novel_gene_NC_056009.1_3650",0.0641852624274979,0.0438964541997315,0.534015700522117,0.593937866346824,0.745762670129786,-5.45181350959947,0.533138273950752
"Ppm1e",-0.250133489804406,0.972743500993117,-0.533832622188137,0.593969949927804,0.745762670129786,-5.48802830231984,-0.533091923008996
"LOC102907908",-0.0812726181593399,2.22188861685055,-0.533691005381068,0.594179749697267,0.74593003171719,-5.39031200358899,-0.532788854863884
"novel_gene_NC_056025.1_234",0.0729806451000885,2.19812379554562,0.533096704455208,0.594229973935337,0.74593003171719,-5.69500248885054,0.53271631024901
"LOC102925307",-0.234456374117056,0.42923129004919,-0.533502346958986,0.594278071734426,0.74593003171719,-5.45342930294719,-0.532646839721222
"Epg5",-0.0620870689098927,6.15769896710883,-0.53283470009293,0.59427947260136,0.74593003171719,-5.86479030012175,-0.532644816403854
"Atp5mg",-0.0907429227231029,6.49511019206407,-0.5328363750148,0.594283136251606,0.74593003171719,-5.85459541962828,-0.53263952488576
"Entpd3",-0.216636167371614,0.410111071809442,-0.533334158366931,0.594368866134421,0.745992475426174,-5.47501851831304,-0.532515706944959
"LOC121829633",-0.0544621592764111,4.77233837744692,-0.532565459445858,0.59440881110409,0.745997450400792,-6.03433033341161,-0.532458018018996
"Fam102b",0.0955812759808902,6.52275188935313,0.532335595907855,0.59455390371913,0.746134379626458,-6.0880094730423,0.532248488714032
"Pyroxd2",0.18903980059882,0.228871768821369,0.533999721217049,0.594613397579217,0.74615676543304,-5.14362648994335,0.532162579951382
"Zdhhc1",-0.145366678397237,2.93230639728974,-0.532892734072469,0.594652405014776,0.74615676543304,-5.42700996292843,-0.532106255589596
"LOC121820847",-0.263310592615474,4.04754707422567,-0.532783459442755,0.594703072735357,0.74615676543304,-5.44048057448283,-0.532033097006516
"Clasp2",-0.0551271785419018,5.39475786258534,-0.532133334927952,0.594715697138908,0.74615676543304,-6.0021471451352,-0.532014869207586
"Prelid1",-0.0527110034338664,7.91183879403952,-0.532135932275839,0.594764078232244,0.746172312355629,-5.86706494082799,-0.531945015596212
"Ehmt1",-0.0639246204552549,5.66405232936652,-0.531836194973364,0.594998176937674,0.746420838775869,-5.80910802532105,-0.531607055754606
"novel_gene_NC_056018.1_5170",-0.102348561491131,-0.334357274517882,-0.532048093812792,0.595393605614912,0.746871710141213,-5.40221627933594,-0.531036327509903
"Yeats4",-0.0589655584171648,4.64680463885973,-0.531022559115312,0.595530262582965,0.746997939024297,-5.88023402262522,-0.530839128643754
"novel_gene_NC_056018.1_9437",0.0585679750126538,2.80905113339556,0.531057463772288,0.595589120470154,0.747026571972638,-5.74956156239373,0.530754201840322
"Trim26",0.0646572628525606,5.58396561588045,0.530926642693289,0.595653719581469,0.747030785259489,-5.76427910890281,0.530660995356845
"novel_gene_NC_056009.1_42122",-0.0897642413389266,1.95302388061436,-0.531103888452163,0.595664541644233,0.747030785259489,-5.63188385064482,-0.530645381252123
"Ada",0.401094695715544,8.70732288474697,0.530655093613861,0.59583596343285,0.747200570365529,-5.7853951656329,0.530398070630277
"novel_gene_NC_056014.1_29259",-0.0657899767763261,3.00751014788256,-0.530549763367929,0.596105245599612,0.747493048083752,-5.55933223037332,-0.530009642096468
"Hoxb6",0.191444643796216,0.20158516935644,0.53045255642575,0.59655201517644,0.748008039350053,-5.35707217820298,0.52936537153386
"LOC102920677",0.222377108752665,1.6240689229157,0.529917350233424,0.596621033154287,0.748049339646096,-5.53185335226141,0.529265862753669
"Enho",-0.207335349845139,2.72509940469724,-0.529804434934317,0.596715394080312,0.748122408264323,-5.49174861497563,-0.529129823482859
"Lyplal1",-0.0943713974121333,2.74295250231746,-0.529371182436824,0.596779318012009,0.748157310457309,-5.72863913532297,-0.529037670507871
"C3H2orf68",-0.0371094126155041,3.38790845483848,-0.529094756666043,0.596930258615107,0.74830129100109,-5.77335206580106,-0.528820091805035
"LOC121821971",-0.0675916526399054,0.627637794412385,-0.529416902606073,0.597018662079984,0.748337271116981,-5.50591323532146,-0.528692671109802
"Gsdmd",-0.142561861464243,2.33846771878852,-0.529113301436275,0.597064731056907,0.748337271116981,-5.60338240015565,-0.528626272803867
"Ak9",0.180312138526369,0.10324139830802,0.529599973024878,0.597067242503116,0.748337271116981,-5.41436000025441,0.528622653173073
"LOC121823080",-0.133250296232422,0.554989585815463,-0.529055025362731,0.597119198146014,0.748357150163894,-5.6224036734064,-0.528547773471255
"novel_gene_NC_056015.1_39782",-0.0430994146863659,3.1470614632301,-0.528524390308765,0.597366172816216,0.748595326934196,-5.71667100772712,-0.528191868246849
"Btg3",0.0798055965734575,5.54082664603238,0.528293155462726,0.59738145392014,0.748595326934196,-5.98975078307742,0.528169849463229
"Nampt",-0.0488789839116017,5.72937321638015,-0.528111838661313,0.597454348175662,0.74864142395298,-6.25584157152773,-0.528064818504821
"Ubtd2",-0.0457676084250995,5.26288840000122,-0.527769772355963,0.597726498790562,0.748937178910057,-6.05855730876159,-0.527672737005418
"Scrn2",-0.109718969829135,2.19449923927851,-0.528241889506413,0.597796889734914,0.748980113299128,-5.4967965834277,-0.527571339500542
"novel_gene_NC_056012.1_5657",-0.0674922091507343,1.25792629549155,-0.527191215377116,0.598365166650051,0.749646806462959,-5.65886908063237,-0.526752940363449
"Psmc6",-0.0485162365596747,6.3031270934186,-0.526577524103082,0.598579257305962,0.749869712490907,-5.96715346974157,-0.526444711038271
"F2r",-0.108653076287325,6.86008958263806,-0.526533878517967,0.598729168289151,0.75000783192924,-5.72026618094568,-0.526228911859755
"Gpatch11",-0.0749325926630893,3.72877398545622,-0.526362489935015,0.598766451585485,0.75000783192924,-5.88354285468955,-0.526175245783571
"novel_gene_NC_056026.1_8857",-0.0835712112552942,2.98195566219669,-0.526470336351691,0.598798034144827,0.75000783192924,-5.70877148429304,-0.526129786610112
"novel_gene_NC_056020.1_15764",0.11266675561092,2.61573736687577,0.526741411844979,0.59893108771427,0.750129167668235,-5.42857803790925,0.525938284451264
"Mrps21",0.105049414246669,5.55468700270343,0.525767231287805,0.599188681852608,0.750356203689789,-5.84859964205607,0.525567587579749
"Tefm",0.0512794643997515,2.30094891033416,0.525713278299514,0.599208181983886,0.750356203689789,-5.92889629812879,0.525539528400579
"LOC102916679",-0.100090578534525,8.53766016252621,-0.525679220292965,0.599220935923013,0.750356203689789,-5.92378896960562,-0.525521176693418
"LOC102914612",0.0887084775134667,6.41490534567753,0.525384724724558,0.599502800871431,0.750663822349763,-5.75803132198124,0.525115644961667
"novel_gene_NC_056031.1_16079",0.0829152670075137,3.09943576475375,0.525110478107408,0.59962735413827,0.750774438876064,-5.91185680315387,0.524936472107578
"Znf366",-0.141245764159958,0.78303695359334,-0.5254810366806,0.599935006317398,0.751074565581101,-5.39104213309526,-0.524493979282901
"LOC121831776",0.138324783660182,1.30870432728277,0.525061561124334,0.599968391864984,0.751074565581101,-5.54515528490853,0.524445967386182
"LOC121821400",-0.144342647605044,3.54506009533351,-0.52473697380757,0.599975736996778,0.751074565581101,-5.73530827656937,-0.524435404483434
"St6galnac6",-0.100764990982681,4.56589263331206,-0.524327748895118,0.600160018625875,0.751259896526611,-5.92238209860933,-0.524170411511455
"C5H6orf201",0.210699422100357,0.615034718664814,0.525151424976022,0.600216845642682,0.751285671378273,-5.35468283523911,0.52408870292368
"novel_gene_NC_056026.1_9624",0.0906255150820118,2.54419479109568,0.524217424682321,0.600378157695931,0.751442218141246,-5.69714696720346,0.523856779840396
"Mob3b",0.0747225225449066,5.22625289890868,0.523844590775326,0.600418406884925,0.751447231072386,-6.26543874115477,0.523798916790227
"LOC102919212",0.342995125590032,1.43157607550614,0.523923778896587,0.600482148960776,0.751481643894716,-5.89509912034262,0.523707283477302
"Timm29",-0.0479680544750225,4.40614955280179,-0.523750681470197,0.600534648190784,0.751501983398088,-6.00761824942616,-0.523631815776982
"Ankrd37",0.327591627280807,2.61894086183402,0.523846625763226,0.600588623864422,0.751524167938987,-5.75483517334843,0.523554228796469
"LOC102917610",-0.318463857225739,0.880771553218265,-0.524733972435451,0.600767612105802,0.751702770174386,-5.24907807157724,-0.523296965863938
"LOC102916027",-0.539036473106079,3.15981370405262,-0.523722993437297,0.600869736327916,0.751771722947426,-5.52737714226432,-0.52315019644929
"novel_gene_NC_056010.1_19211",0.0547540281106557,3.46510175210146,0.523388673302139,0.600895239120472,0.751771722947426,-5.77051473816317,0.523113546472746
"novel_gene_NC_056024.1_11831",0.176534556014509,1.1975087266594,0.523578353396544,0.600981445769189,0.751821003869259,-5.5756939289581,0.522989664392169
"Bcam",-0.213727880508529,4.82744703049771,-0.523135392588801,0.601007153722524,0.751821003869259,-5.87687175208781,-0.522952722684583
"novel_gene_NC_056008.1_33656",-0.104740188920301,-0.11071470459282,-0.523470523092705,0.601076178879551,0.751861985925172,-5.56575660145067,-0.522853538732511
"Pcp2",-0.108770955113319,0.797730016608116,-0.523479601666983,0.601180350060848,0.751946923130524,-5.47285922383642,-0.522703862328343
"LOC121822713",0.0843835444477622,0.829280704997951,0.523112272162027,0.601370527050243,0.752139418310472,-5.51680439085991,0.522430640292516
"Ssbp4",0.0900157622292362,3.15962516385636,0.522321698282017,0.601572183308273,0.752346246623864,-5.89851564827345,0.522140968902973
"LOC102914857",-0.0761730967687935,4.89373222436913,-0.52200610390141,0.601823606894182,0.752615286913389,-5.8125358772258,-0.521779870030301
"Cplx1",0.199874807255602,0.128668415538429,0.52250412519009,0.601968899205473,0.752750884536449,-5.42639729620462,0.521571229734454
"Tmem139",0.113615715876835,3.66493549963114,0.5217454349638,0.602020592932407,0.752750884536449,-5.80063683368176,0.521497002827765
"Tubgcp2",-0.0448318548874218,5.618469186677,-0.521524518383214,0.602042954828854,0.752750884536449,-6.19041748830636,-0.521464894321057
"novel_gene_NC_056010.1_23925",-0.170355223790015,1.39146987470908,-0.522139617607554,0.602077264181157,0.752750884536449,-5.47381070282272,-0.52141563201007
"Ost4",0.0692251145802562,6.47621498275007,0.521437383685396,0.602155264359501,0.75280300868099,-5.96477253756125,0.521303641918226
"Ghr",-0.104202474115358,4.21314873086215,-0.521429759884122,0.602282372665723,0.752916516881425,-5.72407979932317,-0.521121157997321
"novel_gene_NC_056026.1_2673",-0.0434986280539757,1.76259607818238,-0.521235134066226,0.602346246565236,0.752938366996911,-5.88389283264485,-0.521029463541978
"Bin1",-0.101403544232477,4.78637691271506,-0.521257667542458,0.602383032367869,0.752938366996911,-5.74718445951668,-0.520976657510327
"novel_gene_NC_056023.1_8487",0.0847535780324948,0.289533665335053,0.52150887479806,0.602408799100215,0.752938366996911,-5.58400943502047,0.520939670222815
"novel_gene_NC_056016.1_20093",-0.0789584073552152,10.6384698290264,-0.521103683484712,0.602476657149722,0.752977788455313,-5.78380332597096,-0.520842265658683
"Def8",0.0765346960830649,3.85603652706334,0.521145448086192,0.602536514378951,0.753007206306136,-5.65484910037139,0.520756349705816
"Hs1bp3",0.0745678458944953,4.08848387307538,0.520739293704655,0.602690926129357,0.753101853435179,-5.85336316045371,0.520534732857493
"novel_gene_NC_056008.1_20126",0.0688437277497514,1.73493549342546,0.521046853133728,0.602732835252529,0.753101853435179,-5.55975108259893,0.520474587909814
"novel_gene_NC_056012.1_11028",-0.0625723760780855,2.42159470508302,-0.520784879674444,0.602739853663407,0.753101853435179,-5.73630538039169,-0.520464515777317
