"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Cenpf",-0.498930169514138,3.49670830087217,-2.2289241046278,0.0258755271450899,0.0558960117910289,-4.91176269768141,-2.22807480411533
"C1H19orf47",-0.197691605703809,3.80300386284627,-2.22891483739123,0.0258765907120144,0.0558960117910289,-4.91223411836484,-2.22805885249311
"novel_gene_NC_056018.1_5628",-0.53797875854394,1.05864479841863,-2.22830952302824,0.0259063045379375,0.0559543946225314,-4.95780620189021,-2.22761342667953
"Fam174a",-0.208472584930591,3.92994005632686,-2.22739607061971,0.0260160941368246,0.0561857011256822,-4.778680066528,-2.22597144524856
"Bicc1",-0.545720893997324,5.60624716654604,-2.23438882459447,0.026096669294286,0.0563538731977366,-4.20135267693046,-2.22477019383243
"novel_gene_NC_056017.1_12669",-0.565814560963068,0.834435954595273,-2.23082421698099,0.0261227924277265,0.0564044373812602,-4.35557501579234,-2.22438142638019
"novel_gene_NC_056026.1_15535",0.196649673003161,0.371546611369146,2.2271456032115,0.0261299836398446,0.0564141174406926,-4.60636112088592,2.22427446492934
"Akna",0.396849506896997,5.02423176590956,2.22665610096029,0.026138024488042,0.056425629651284,-4.62369632758966,2.22415489619393
"LOC102921532",-0.895011353756886,0.939545214471778,-2.23791416584314,0.0261420574352218,0.0564284882903886,-4.09611824775614,-2.22409493757776
"novel_gene_NC_056016.1_3082",-0.361645271730537,0.619865271797979,-2.23023716511846,0.0261581553854561,0.0564573863437446,-4.36267684715853,-2.22385568581791
"LOC121821667",-0.459959152218802,0.0108514448014192,-2.22687693280688,0.0261707347727353,0.0564755965901786,-4.57283285431155,-2.22366881638266
"Znf692",-0.112683412810196,3.93103023014414,-2.22379709754927,0.0261731670707826,0.0564755965901786,-5.33510832305516,-2.22363269304241
"Kdf1",0.997385479574992,1.68579270224129,2.22579025764527,0.026174725666195,0.0564755965901786,-4.68537934429014,2.22360954704577
"Brd3os",0.39413524459963,2.23496130349626,2.23067865855407,0.0261829726990263,0.056483441018368,-4.31540722036211,2.22348709390949
"Papola",-0.12471388833118,7.61638351782003,-2.22507719595687,0.0261837840780712,0.056483441018368,-4.75166639816274,-2.22347504823738
"Il12rb2",0.426758582432986,4.89034552418459,2.22657719725128,0.0261874448764626,0.0564854888865676,-4.55681311903599,2.22342070431167
"novel_gene_NC_056020.1_15877",-0.258666655780038,0.16555400397846,-2.23078976127862,0.026196970961255,0.0565001862578801,-4.31731343021779,-2.22327932197993
"novel_gene_NC_056023.1_2734",0.331716218693176,2.23724570757843,2.23732186805409,0.0262230112086784,0.0565499110851857,-4.07288970607383,2.22289306968717
"Lhx2",0.838057441564671,0.4962287820639,2.22641149554382,0.0262275635225209,0.0565499110851857,-4.55079294269071,2.22282557973155
"Aven",-0.192541090808272,2.75948933555172,-2.2259868376005,0.0262281701663337,0.0565499110851857,-4.56254979555084,-2.22281658674791
"Ube4a",-0.0809039086255661,6.06053903085745,-2.22299863947703,0.0262317772609392,0.056551835237492,-5.25621607853525,-2.22276311832005
"Trip6",0.230268331360646,4.91244731384116,2.2220710929775,0.0262913368339238,0.0566743717843855,-5.3110864551184,2.2218811764678
"novel_gene_NC_056014.1_27464",-0.162937767256445,5.66809906431755,-2.22325441788907,0.0263104095147496,0.0567096172800066,-4.74390708209639,-2.2215991183986
"Atp5mc2",0.142085911708215,6.86195600923887,2.22239460238235,0.0263143726910249,0.0567122917338537,-4.92507761390906,2.22154053077996
"Entpd5",0.25000463486543,5.35994442822891,2.22314746913512,0.0263376388602359,0.056756562815396,-4.69880896010006,2.22119674078831
"Fam110b",0.286471418922245,2.74316209822079,2.22555531707442,0.0263423133627979,0.0567594713354476,-4.46817052966193,2.2211277001764
"Odad3",1.0424390639428,1.05235350009833,2.22987060438681,0.0263444378044567,0.0567594713354476,-4.26754407820461,2.2210963264859
"LOC121823894",-0.141626379262195,1.63262197922784,-2.22288099841088,0.0263598057676023,0.0567867087642906,-4.69994826143587,-2.22086943795284
"Eml5",0.255689509697042,1.99534292598368,2.22582671677258,0.0263789198637248,0.0568220099887411,-4.42183790420342,2.22058740193745
"Tmc6",0.250272354681146,4.93291472306308,2.22121100651927,0.0263910787971611,0.0568423235631162,-4.94429951955154,2.22040808396319
"LOC107402454",0.253213502624382,3.92595154014362,2.22178498570464,0.026397265231688,0.0568467390029081,-4.78263698848755,2.22031687483
"novel_gene_NC_056016.1_13429",0.270306581988229,1.34198130050862,2.2255117822703,0.0263985864590117,0.0568467390029081,-4.43068443465845,2.22029739782892
"Sltm",0.0992073686340525,6.3781218386752,2.21976486206262,0.0264517555716348,0.0569553459502115,-5.24617398614616,2.21951429823963
"Gfpt2",-0.866915149909501,3.54307341727933,-2.22624574754784,0.0265127532258652,0.0570807849525863,-4.29285485271164,-2.21861756947231
"novel_gene_NC_056028.1_7801",0.3639392627386,0.0539798940867589,2.22485463266635,0.0265289798997112,0.0571098180500964,-4.37744957020379,2.21837932068783
"Mtfr1l",0.127426850604696,5.74133284065737,2.21934582420695,0.0265543569405713,0.0571585414120668,-4.80900353458247,2.21800697354043
"Bambi",-0.688333557741719,5.65541811835489,-2.21937963192763,0.0265725263847244,0.0571917418789728,-4.75236412409327,-2.21774056935102
"Rnf145",-0.321932941391588,7.3209144065411,-2.21842008865793,0.0265891214877415,0.0572215474000652,-4.91302728958404,-2.21749738593407
"novel_gene_NC_056018.1_17622",-1.07828373646714,1.97285129087475,-2.23823408834623,0.0266138251944893,0.0572678641575816,-3.93201331774293,-2.21713562236504
"Fbxo25",-0.219892955600979,3.95964335117079,-2.22004867903647,0.0266161415501971,0.0572678641575816,-4.58858123401757,-2.21710171629403
"Dctn3",-0.131849221275217,5.22994626739407,-2.21748745680344,0.0266227928840823,0.0572762595643088,-5.08237841031266,-2.21700437036935
"Usp12",0.175205703957828,4.31610561776974,2.21741076571724,0.0266260127296079,0.0572772714976447,-5.0997857832627,2.21695725370728
"Tmem132a",0.622916988169003,4.34971152554391,2.22163883533053,0.0266354216112878,0.0572915955607998,-4.44255192454657,2.21681959980223
"Ndufc1",-0.113088992960361,4.91640451925016,-2.21700037793325,0.0266414222526154,0.05729843270209,-5.23200420085577,-2.21673183109836
"novel_gene_NC_056021.1_2892",-0.221907192129324,1.58906485712831,-2.21732775730742,0.0266441012665681,0.05729843270209,-5.00499217298909,-2.21669265186944
"LOC102922471",-0.225295739069002,1.08063906822007,-2.22160603792216,0.026667271621296,0.0573423412897232,-4.43360860314301,-2.21635393900474
"LOC102925402",-1.1563038998222,5.04979093980268,-2.22130954164144,0.0266839763922148,0.0573723393748188,-4.41673470662768,-2.21610990009812
"Sirt3",0.207381454427935,3.13810603468818,2.21809494082781,0.0266899719415476,0.0573793080997235,-4.69676081841269,2.21602234368598
"Bola3",-0.297419218246219,1.9105363011069,-2.22835003126902,0.0267003182534709,0.0573956278873496,-4.13903331464392,-2.21587129055778
"novel_gene_NC_056030.1_8186",-0.282412681169927,0.21670434399539,-2.22106795472466,0.0267100066186239,0.057410530115474,-4.436350317971,-2.21572988908443
"Zbtb37",0.392651945927803,1.48944583656116,2.21927859457284,0.0267352565196249,0.057455538450658,-4.52457342819079,2.21536157538788
"Col7a1",-0.76673454152757,4.03856184359262,-2.21872394549943,0.0267364626411616,0.057455538450658,-4.54945910131676,-2.21534398952739
"Slc27a4",-0.146789337288082,5.40185461593556,-2.2158691363879,0.0267621347468701,0.0575047747340689,-4.92212604635408,-2.21496983966099
"novel_gene_NC_056016.1_15152",-0.407397888213471,-0.399735810186017,-2.22125866517449,0.0267717770950476,0.0575195606893596,-4.38609020024508,-2.21482939041744
"novel_gene_NC_056023.1_8437",0.331375883300784,1.56200745696443,2.21840820629017,0.0268034893137591,0.0575817561497607,-4.51542759334045,2.21436778205927
"novel_gene_NC_056021.1_2163",0.511964112358599,-0.495443566590617,2.22515232697121,0.0268244154836559,0.0576207695767705,-4.21433263455493,2.21406343544133
"novel_gene_NC_056021.1_2478",-1.11343173149815,0.305425408627994,-2.26903253958859,0.02684457933054,0.0576581376032384,-3.49654026965638,-2.21377036980251
"Hipk2",0.338854534756281,7.18496895634696,2.21482126851491,0.0268531636941578,0.0576706294924427,-4.85214397491302,2.21364566051825
"Baz1a",0.188104903678789,6.38045655239999,2.21446718549798,0.0268917540249718,0.0577424955187708,-4.80862779072262,2.21308546458326
"Wasl",-0.197171112793606,5.54968553377191,-2.21409132761339,0.0268921702920082,0.0577424955187708,-4.89361956254228,-2.21307942563422
"Mrpl54",0.20363447156541,3.91249049327614,2.21341907092591,0.026904158033661,0.0577622817847291,-5.07516550113628,2.21290554938733
"Ubac1",-0.139463654748818,4.24331920637121,-2.21393019845703,0.0269200684784129,0.0577904850105417,-4.8361775040303,-2.21267487955131
"Maoa",-0.207327207489587,4.05443718155099,-2.21357830020598,0.0269755309249855,0.0579035816825655,-4.75277844954631,-2.2118717034778
"Pals2",0.387794842678216,2.9219629767323,2.21289440645087,0.026984874267432,0.0579176695589474,-4.86629281491277,2.21173653876403
"Phf23",-0.174619251633348,6.62987162623,-2.21308261048968,0.0269905914950969,0.0579239725997588,-4.80236344679547,-2.21165385087201
"Saxo2",-0.54579290467364,-0.402856008821494,-2.22871158993429,0.0270330841040094,0.0580091891280103,-4.03982011123476,-2.21103975639519
"Gucy1a1",-0.600475418764724,3.94462663805479,-2.21325821747999,0.0270368621737132,0.0580113207130284,-4.67218866546589,-2.21098519685113
"novel_gene_NC_056008.1_65819",0.5381935706706,-0.227454620218996,2.22267232597694,0.0270409376021706,0.0580140898175507,-4.19601099949143,2.21092635049271
"Gins3",-0.358190310276184,0.915050515296561,-2.2211343238113,0.0270585691972506,0.0580403586294731,-4.22012413328143,-2.21067185066949
"novel_gene_NC_056008.1_46422",-0.678559127229894,-0.416824308592337,-2.21395655384171,0.0270587539847083,0.0580403586294731,-4.58971005824185,-2.21066918414902
"novel_gene_NC_056009.1_28166",0.184847342119909,-0.156633688838423,2.21634291186423,0.0270856904121613,0.0580921551185158,-4.41440217907025,2.21028065408054
"novel_gene_NC_056011.1_33697",-0.252368424913962,3.3767612401303,-2.21045102329643,0.0271262802477847,0.0581676972267163,-4.97624096600673,-2.20969581719554
"Mif",-0.254341240376447,5.63861051578149,-2.20993929398608,0.027126496666549,0.0581676972267163,-5.26680911538224,-2.20969270096009
"Cbfa2t3",-0.391586603165591,3.25589977582194,-2.21065165048966,0.0271319386008776,0.0581733784410747,-4.8918447727425,-2.2096143490557
"novel_gene_NC_056029.1_15169",-0.280078685876896,-0.513414952494491,-2.21688152801732,0.0271676993647761,0.0582440581627063,-4.33730723434168,-2.20909980973684
"novel_gene_NC_056017.1_15597",0.261176902841815,1.16350731175844,2.21229049100643,0.0271992322729011,0.058305660291117,-4.56031669815655,2.20864658712316
"Enpp5",0.823700421882419,3.54371025125956,2.21077944982015,0.0272265404427504,0.0583581943104617,-4.65454117485804,2.20825445293544
"novel_gene_NC_056028.1_6833",-0.229563647747429,-0.825827662786256,-2.21042204649309,0.0272299544380367,0.0583595072894219,-4.70745103486033,-2.20820545322647
"LOC102926515",0.952056387565494,0.219365863735092,2.23177737535654,0.0272386664741056,0.0583721736435106,-3.91867452280708,2.20808043687896
"Wdr81",-0.189266914749501,6.44887746031172,-2.20877608570427,0.027258319486176,0.0584082813758504,-4.91263591329495,-2.20779854591283
"Tlr7",-0.601306130723674,6.00448660747833,-2.20817939764019,0.0272868558308193,0.058463414652641,-4.97025309273383,-2.20738954982483
"LOC107400158",1.15226742637108,-0.00171958335060507,2.25559505790339,0.0272900079959809,0.0584641553447423,-3.57925680647887,2.20734439417546
"LOC121822046",-0.157381771843187,5.19503442474097,-2.20785899035016,0.0272977126499257,0.0584746478070183,-5.03193890886758,-2.20723404178983
"Fbxl2",0.186207763856137,5.1145213480775,2.20836240811071,0.0273047547716885,0.058483719042136,-4.85143489800666,2.20713320224049
"novel_gene_NC_056009.1_41654",0.430410183630804,1.64247613481156,2.21107415344722,0.0273151469112829,0.0584999630364805,-4.52471886071432,2.2069844331503
"Irf4",-0.762768633413039,1.27285836532644,-2.21273632229334,0.0273398583980238,0.0585468678194524,-4.399182031278,-2.20663087091488
"LOC102915877",0.139916749570773,3.14169798950274,2.20805446116534,0.0273490517090773,0.0585605350193748,-4.79241846855152,2.20649940700474
"Gpr160",-0.482646177975937,3.02138706754166,-2.21372307154713,0.0273628006962665,0.0585839531453878,-4.32488403465755,-2.20630286827714
"LOC121826219",0.733545161921749,3.51219054238697,2.20862200556347,0.0274024811687014,0.0586628802493462,-4.62003454725883,2.20573612212729
"Slpi",1.29915745260401,2.6805822929865,2.20781872370421,0.0274352837376217,0.0587270685185097,-4.66664753463909,2.20526814567372
"Jmjd4",0.214027445140219,3.61068033606522,2.20876839925649,0.0274909388681075,0.0588401560156597,-4.50044900862337,2.20447524725505
"LOC121824820",-0.21710418115643,5.2939776799792,-2.20675823347136,0.0275154130688505,0.0588864891155018,-4.64140392798478,-2.20412701049328
"novel_gene_NC_056012.1_14863",0.550174073444939,2.82079550690399,2.20815449580602,0.0275425142657818,0.0589384342254511,-4.49903533022739,2.20374170652483
"Phf8",-0.309278169057608,5.8171867220717,-2.20473875223748,0.0275590263812896,0.0589677113367939,-4.8564771904536,-2.20350711026459
"Rnf122",0.440420787798243,2.42243128883315,2.21152942494386,0.0275767152708752,0.0589940043494594,-4.30006726916771,2.20325592942932
"LOC102926321",-0.155331469246816,4.97151397323399,-2.20530165871472,0.0275769784156603,0.0589940043494594,-4.71492347223779,-2.20325219384333
"novel_gene_NC_056008.1_60237",-0.627922170597743,2.76326777566566,-2.20584364998218,0.0275925841256276,0.0590213279089306,-4.62772997436627,-2.2030307111737
"Castor1",0.565018573630471,3.58005924601845,2.20383815214488,0.0276110203658095,0.0590537904967347,-4.9031628309632,2.20276919562362
"novel_gene_NC_056011.1_12058",0.616533444364726,-0.0639787231209331,2.20888909443194,0.0276134299744956,0.0590537904967347,-4.42392619947282,2.2027350267826
"LOC121828141",-1.97384841397891,2.44402210329138,-2.24991728880519,0.027630901392036,0.0590850890781046,-3.57700422589144,-2.20248735469747
"Znrd2",0.101780297577693,4.41994478589919,2.20199906263335,0.0276741560326048,0.0591649698069467,-5.4469840492313,2.20187476429594
"novel_gene_NC_056020.1_12039",-0.235367283121402,3.03061894376254,-2.20610813039765,0.0276750410041218,0.0591649698069467,-4.50836545369787,-2.20186223957979
"novel_gene_NC_056016.1_2237",0.515829323973604,0.821634559962141,2.21207696760993,0.0276767775906632,0.0591649698069467,-4.24521842489053,2.20183766323502
"LOC121825204",0.564385566077077,2.14105978515074,2.20350968721288,0.0276898263275217,0.0591867906889936,-4.75998494354531,2.20165303874491
"Plac8",0.21981276847038,8.36997177619157,2.20213372363386,0.0277057201927715,0.0592146879096969,-5.01075338318844,2.20142826031485
"LOC121829496",0.613265240873776,1.5437752095211,2.21356055654128,0.0277161292312275,0.0592265943052631,-4.17404682422944,2.20128111110774
"novel_gene_NC_056008.1_30298",-0.453515925843986,1.71800400059094,-2.21031741685955,0.0277169771448738,0.0592265943052631,-4.27607158543163,-2.20126912652627
"novel_gene_NC_056013.1_4270",-0.21643341735512,3.05669151307296,-2.20205004595406,0.0277467697642364,0.0592841751516485,-4.86916817849889,-2.200848232253
"Plekhh3",0.257532179403973,3.64987293693185,2.20140044046932,0.0277613500563932,0.0593092446287337,-4.99583727936523,2.20064239165472
"C2cd5",0.259144188714442,5.28077197579365,2.20202907684226,0.0277743408395902,0.0593309134916267,-4.79503358380678,2.20045906982736
"novel_gene_NC_056008.1_29419",-0.500505975035941,1.77189913675106,-2.21434567080939,0.0277831910086401,0.059343733732389,-4.1209251242873,-2.20033422137638
"LOC102910777",-0.826184079196048,2.69404029367762,-2.20190200292969,0.0277946971050725,0.0593622237126175,-4.76784020522305,-2.20017195728584
"LOC121827256",0.446633509350082,0.596072807446147,2.21667080596157,0.0278052287527628,0.0593786289469559,-4.07193743746916,2.20002348606635
"novel_gene_NC_056012.1_18238",-0.164464631296933,1.38089120032121,-2.2018395648317,0.0278157652778445,0.0593950412328881,-4.7433710980543,-2.19987499460173
"Hr",1.44364732798286,0.421620090150797,2.21009803899861,0.0278228424782129,0.059404064210939,-4.25780198631938,2.19977528269727
"LOC102902798",0.771539665382096,8.39570970990652,2.20063630758157,0.0278259873750692,0.0594046904076082,-4.94534632301115,2.1997309807175
"novel_gene_NC_056010.1_30146",0.504746102854672,-0.0590746503022301,2.21868786091198,0.0278301868217905,0.0594075675654822,-4.02691742124514,2.19967183008567
"Tlr2",-0.551344985851341,4.8806483013348,-2.20091292218918,0.0278385500450685,0.0594193314076707,-4.83502937618829,-2.1995540541687
"novel_gene_NC_056011.1_717",-0.211071600198716,-0.460423116361302,-2.20177938974147,0.0278728923184605,0.0594865375246562,-4.66647147283536,-2.19907074532036
"Mtln",0.250040029560617,3.27482954769881,2.20037749526848,0.0278814665977689,0.0594987412584226,-4.82923906517769,2.19895015707924
"Ergic2",-0.120835648402352,6.00009257838078,-2.19943104181396,0.0279009126024893,0.059534140257611,-4.99737154279337,-2.19867678786346
