"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Hirip3",0.0151121401389975,4.39540729984558,0.218114849848016,0.827345636756984,0.980039652117517,-5.89674309858189,0.218107136985068
"novel_gene_NC_056024.1_9464",0.0268431517698545,0.566866506644644,0.218082708189739,0.827398796530977,0.980039652117517,-5.51375146110047,0.21803890787847
"Kif14",-0.035117889157932,2.61688090317595,-0.218020758168864,0.827433062929608,0.980039652117517,-5.61450703502879,-0.217994928437092
"Adrm1",-0.00586407091611165,6.55499814517839,-0.217981826764398,0.827444496855049,0.980039652117517,-6.28176672591406,-0.217980253581877
"Nmt2",-0.0191545371723521,7.90163277684113,-0.217898254161238,0.827518373693457,0.980039652117517,-5.76739892879018,-0.217885437590884
"Snrpe",-0.0164990874132031,5.1214432007763,-0.217877297414712,0.827545294854641,0.980039652117517,-5.5944466361074,-0.217850886564424
"Psma6",-0.00962935597362516,6.14111432994858,-0.217729651577537,0.827646510811843,0.980039652117517,-5.86369454386547,-0.217720986796811
"LOC121826810",-0.0144331626579586,3.23115372155926,-0.217728679606121,0.827715486442932,0.980039652117517,-5.2952761093726,-0.217632466116444
"Traf3",0.0210639183022922,6.55829926601243,0.217586985701879,0.827756542897813,0.980039652117517,-5.90821844034476,0.217579776646058
"Sc5d",0.0228022047751427,5.0547254802919,0.217555673391596,0.82778495784436,0.980039652117517,-5.77854369435029,0.217543310907178
"Il15ra",0.0344953994032521,0.0242075701634743,0.217591173629103,0.827825525286817,0.980039652117517,-5.32716585430407,0.217491250013205
"novel_gene_NC_056010.1_6302",0.0154985983123332,5.7951022963831,0.21725969276155,0.828009795708635,0.980039652117517,-6.00261295653864,0.217254780041303
"EI127_mgt12",-0.014497652219319,6.2992511647829,-0.217247768421112,0.828030111569633,0.980039652117517,-5.67073247229049,-0.217228709910339
"Syt16",0.0651276892760675,0.274478906077869,0.217312548117933,0.82807886144263,0.980039652117517,-5.23092301094732,0.217166152712283
"novel_gene_NW_024590594.1_4",0.0224651704150483,3.46965096157794,0.217202758274543,0.828089681099589,0.980039652117517,-5.4454230717643,0.217152268741653
"Tmem82",-0.038150335711985,2.68936614231552,-0.2170963757913,0.828202814672206,0.980039652117517,-5.3166960659598,-0.217007096294431
"Socs1",0.0237816307490298,1.26992708526635,0.216994261889623,0.828236435737778,0.980039652117517,-5.58950581975775,0.216963954789123
"Acer2",-0.0311531129522131,7.37428616252486,-0.216968297542409,0.828240508310864,0.980039652117517,-5.83791378797319,-0.216958729017468
"Gcc1",-0.00765700957092294,5.02992614415944,-0.216914064434733,0.828287999549863,0.980039652117517,-5.71116015903346,-0.216897790494265
"Snrpa",-0.014592888140559,4.34540013095393,-0.216914822121778,0.828296213303357,0.980039652117517,-5.5859546774108,-0.216887251073981
"LOC121824367",0.0676979757919449,0.0636974279741512,0.217382377095168,0.828302919984731,0.980039652117517,-4.95350115731033,0.216878645460602
"Def8",-0.0191723184684905,4.30583287791928,-0.216743089299792,0.828431163245613,0.980039652117517,-5.57370233257569,-0.216714094449065
"novel_gene_NC_056016.1_5046",0.0135069029867633,2.73144759743692,0.216715164779721,0.828463416570635,0.980039652117517,-5.49194611318481,0.216672710607368
"Fhl2",-0.022666171202999,5.07119946779917,-0.21670605469367,0.828465683269907,0.980039652117517,-5.51713271701865,-0.216669802247574
"Siah2",-0.0143316355446904,3.4221269331508,-0.216646223612348,0.828488809024984,0.980039652117517,-5.95742683510691,-0.216640130124894
"LOC121831394",0.0310131130539886,0.603132439744379,0.216759845286404,0.828528994422934,0.980039652117517,-5.18841701242673,0.216588569621794
"Chrne",-0.0511723807447946,0.63413581141916,-0.216605308523697,0.82857415101049,0.980039652117517,-5.38463764099422,-0.216530631443183
"novel_gene_NC_056024.1_7348",-0.0203119819431017,1.93932491807467,-0.216644701329803,0.828598830051621,0.980039652117517,-5.20848044257197,-0.216498967296286
"Efr3b",-0.0778659029304471,3.48179609817805,-0.216506232310298,0.828627259491943,0.980039652117517,-5.48019813858208,-0.216462491513864
"novel_gene_NC_056024.1_3917",-0.0204074996910856,0.868806787731709,-0.216521843997521,0.828680664200587,0.980039652117517,-5.2525838036372,-0.216393972528767
"novel_gene_NC_056017.1_2877",-0.0214984504775517,0.977292650749391,-0.216413601780117,0.828710253529399,0.980039652117517,-5.43999243252174,-0.21635600944513
"novel_gene_NW_024590299.1_2",-0.0863728595790054,-0.200614871486962,-0.216459909960067,0.82884293113759,0.980039652117517,-5.09345250046236,-0.216185788019773
"Anxa3",0.0304718152221814,6.57131572713472,0.216063856660428,0.82893989179996,0.980039652117517,-6.17011994660295,0.216061394335406
"Pde9a",0.0288512676081436,3.58856269527508,0.216118109292297,0.828939944758177,0.980039652117517,-5.41553258586123,0.216061326394666
"Sowahb",0.0329744954411514,4.21142704985964,0.216062557442368,0.828948767857658,0.980039652117517,-5.7762983695416,0.216050007147095
"LOC121828685",-0.0122588241293248,0.847786073967671,-0.215963921792917,0.829043476428949,0.980039652117517,-5.55797757553711,-0.215928506263059
"LOC102919226",0.044985166165408,5.00008142614827,0.21589997262582,0.829072067932032,0.980039652117517,-5.87872034666048,0.215891827074263
"Fam117a",0.0182405422682681,5.15797825442274,0.215888604143973,0.829078695592536,0.980039652117517,-5.98470675360958,0.215883324687224
"LOC121829360",0.0160993820979448,-0.259771564426168,0.215916072609542,0.829121221604733,0.980039652117517,-5.36397824582146,0.215828769968585
"novel_gene_NC_056023.1_8487",0.0445817831830765,-0.502226732455262,0.215858794450374,0.829223548027525,0.980039652117517,-5.22358326352886,0.215697502610376
"LOC107401762",0.0255392855809935,2.0306624197858,0.215741014168407,0.829240291357962,0.980039652117517,-5.39613060531686,0.215676024125327
"novel_gene_NC_056010.1_3574",-0.0126884548209013,2.16863072031431,-0.215621937271309,0.829295140273172,0.980039652117517,-5.72762153546557,-0.215605664172543
"Cenpm",-0.0473003875062983,2.53797674446275,-0.215563471533028,0.829368887858105,0.980039652117517,-5.44225088314358,-0.215511062769711
"novel_gene_NC_056011.1_2864",0.0467616009610648,3.68720115843177,0.215427888061133,0.82943769281486,0.980039652117517,-5.99834991992708,0.215422803375442
"Taf5l",-0.016873279417362,5.12974055215126,-0.215302119744075,0.829560633246329,0.980039652117517,-5.51048471350527,-0.215265106007412
"novel_gene_NC_056031.1_20134",0.0688426702820074,1.40004259180262,0.215305531099984,0.829600585161548,0.980039652117517,-5.32119436450836,0.215213860293591
"LOC102928357",0.0273912914696374,4.36989381309884,0.215140505475716,0.82968082019984,0.980039652117517,-5.56705593608988,0.215110945737772
"Pwp2",-0.0144144899707526,4.43932387637626,-0.215069969288125,0.829742255111751,0.980039652117517,-5.50741904576245,-0.215032146958176
"novel_gene_NC_056009.1_25662",0.022018634746915,-0.206867206938576,0.215132166061594,0.829787374923259,0.980039652117517,-5.22144279195173,0.214974275403929
"novel_gene_NC_056008.1_36089",0.021357842123374,3.76732887252865,0.214970792335729,0.829820188893592,0.980039652117517,-5.5055785601936,0.214932188014887
"Nsun5",0.0117164086103998,3.74652073492165,0.214866909569029,0.829880567830354,0.980039652117517,-5.78538936239308,0.214854746634422
"Ppp1r14a",0.0270998363847697,1.20359863836759,0.214967714475308,0.829881288746832,0.980039652117517,-5.27260052139276,0.214853822002421
"novel_gene_NC_056011.1_31637",0.0268702872598091,3.86466522017714,0.214858963337369,0.829886892458986,0.980039652117517,-5.78136594004967,0.214846634807741
"LOC107400726",0.0412353352813538,1.51606421210779,0.215003335410283,0.829944207004833,0.980039652117517,-5.10626605367563,0.214773125102556
"Nle1",0.0429483425994724,2.91785480633072,0.214677941216276,0.830087303911508,0.980039652117517,-5.31403756889176,0.214589598896905
"Pmel",0.106058453789509,5.46144240037058,0.214623699955508,0.830100960486734,0.980039652117517,-5.43009512189432,0.214572084294982
"Arl6",0.0346304084147785,2.19041585426146,0.214579714600365,0.830126280921829,0.980039652117517,-5.50830512982674,0.21453961092918
"novel_gene_NC_056009.1_3819",0.0169972466571414,2.40391253891171,0.214588577392625,0.830153150522888,0.980039652117517,-5.33190153148595,0.214505151011092
"Plg",-0.0753588748071995,0.668754778731112,-0.214551392765957,0.830173907726887,0.980039652117517,-5.38784096482121,-0.214478530338085
"LOC102910183",0.0182013634935609,5.250935660785,0.214469987616982,0.830189840834925,0.980039652117517,-5.78434063004756,0.214458096568742
"Eif3l",-0.0139723287853724,7.48663414332747,-0.214334825105599,0.83029057988947,0.980039652117517,-5.95275721179403,-0.21432890359657
"Ubl7",-0.0177360756800508,4.66805000930012,-0.214294365289018,0.830333205900578,0.980039652117517,-5.65807922533921,-0.214274238873178
"B4galt4",0.0260426975063328,5.40587276178285,0.214196255181609,0.830396895192062,0.980039652117517,-6.06998851157425,0.214192563235264
"Pif1",-0.0632129715133523,2.40072622274017,-0.214262415364857,0.830458493512477,0.980039652117517,-5.19725418040167,-0.214113570433999
"Pcgf1",-0.0101327035160424,3.28101642991209,-0.214049852521067,0.830535895975532,0.980039652117517,-5.52785173072903,-0.214014312521325
"Pcgf3",-0.0113216612645932,6.16989897454337,-0.213992404710288,0.83055665888717,0.980039652117517,-6.00886702683905,-0.213987687328468
"novel_gene_NC_056009.1_22000",0.0411470450324746,0.334099095126264,0.213922996180767,0.830666990199976,0.980039652117517,-5.37965593205482,0.213846207187997
"novel_gene_NC_056012.1_37866",0.0478616193661084,2.32186998101721,0.213957102951309,0.830674049866549,0.980039652117517,-5.24692034778866,0.213837154576244
"Stc2",0.0715775855849668,6.99530229663726,0.213807471830067,0.830698442698269,0.980039652117517,-6.27370937416825,0.213805875778487
"Coprs",0.0317914227258106,2.14365751262501,0.213862658039318,0.830733537882581,0.980039652117517,-5.28697711698739,0.213760873778166
"Kif2a",-0.0128236968084965,4.88822119465797,-0.213761449434165,0.830739507238951,0.980039652117517,-5.87488947303152,-0.213753219409893
"novel_gene_NC_056020.1_9263",-0.017523462216235,2.21882742363172,-0.21381479488505,0.830741899970803,0.980039652117517,-5.39361003353861,-0.21375015126843
"Card11",-0.0686210210844486,0.420426571538104,-0.214078726031618,0.830793974435846,0.980039652117517,-4.99881616056559,-0.213683377955423
"novel_gene_NC_056015.1_13089",0.0261811982823949,1.19003530882374,0.213704765387865,0.83082628239252,0.980039652117517,-5.4127796593275,0.213641951041831
"LOC102912071",0.0300031040425571,4.14271043922106,0.213703735524387,0.830830052072523,0.980039652117517,-5.37237218188071,0.213637117389317
"novel_gene_NC_056010.1_26016",-0.100249837318524,0.267233385131684,-0.213859426879972,0.830834789058598,0.980039652117517,-5.12624991120031,-0.213631043420717
"Fbln1",-0.0555206947965942,6.22100941199395,-0.213543601216947,0.830916511326526,0.980039652117517,-5.69003291409805,-0.213526256831841
"novel_gene_NC_056009.1_29962",-0.0163445155446899,3.38979506684217,-0.213238817220196,0.831205976378338,0.980039652117517,-5.32238787410896,-0.213155115457512
"LOC102916998",-0.0454115904542409,1.32416065573906,-0.213274251763271,0.831271415883823,0.980039652117517,-5.135725086222,-0.213071215416772
"Mtfmt",0.0113964386376235,3.69408734740405,0.212961807219473,0.831361873995252,0.980039652117517,-5.93386829004665,0.212955241471361
"Kbtbd8",0.0216269588214925,1.91650821546712,0.212971544765649,0.831412990603846,0.980039652117517,-5.33974477124184,0.212889707489923
"LOC107399417",-0.0115726723457951,1.59590596458062,-0.212832492407311,0.831473708094416,0.980039652117517,-5.67403286420113,-0.212811865898231
"novel_gene_NC_056010.1_24048",0.026424124701421,0.0661835946605466,0.213124857517905,0.831501694307874,0.980039652117517,-5.03086330192835,0.212775987191484
"novel_gene_NC_056016.1_11476",-0.0210597008663142,2.53278642029944,-0.212781380144666,0.831549682301505,0.980039652117517,-5.38132731650376,-0.212714466567649
"Elp3",-0.02049719702021,6.01598692943836,-0.212722591046208,0.831597031858768,0.980039652117517,-5.35866151582659,-0.212653765208526
"LOC121820813",0.0638016999293992,3.71258835541578,0.212607197751272,0.831668131955498,0.980039652117517,-5.46918903915719,0.212562617517266
"novel_gene_NC_056013.1_3271",0.0239547729111183,0.442336985262054,0.212756020522698,0.831678507078878,0.980039652117517,-5.14358491301532,0.212549317140935
"novel_gene_NC_056015.1_24451",0.0448908448567096,2.45250855405203,0.212625423186633,0.831686080649379,0.980039652117517,-5.32240271364641,0.212539608235526
"Copz2",0.0286119479228223,6.26613792295904,0.212546009551293,0.831687926938312,0.980039652117517,-5.85527046582437,0.212537241396582
"novel_gene_NC_056012.1_43840",-0.0444411171553568,-0.245879765198025,-0.212895747810563,0.831712607762357,0.980039652117517,-5.01023712624398,-0.212505602077631
"Bak1",-0.0211722130333609,5.09997111867875,-0.212457603424385,0.831777958768331,0.980039652117517,-5.51567198896555,-0.212421827080322
"Irak4",-0.0220727296786213,4.04490935200025,-0.21237271167425,0.831880753379851,0.980039652117517,-5.32067976625337,-0.212290055257643
"Rdh11",-0.0199688529469083,4.32728620285311,-0.212281686692866,0.831896276088904,0.980039652117517,-5.79308240021155,-0.212270157106375
"Obsl1",-0.0237183165314539,6.38199378691492,-0.212221353604244,0.831938164462475,0.980039652117517,-5.99796686704151,-0.212216461924634
"Gcm1",-0.0236356058893393,5.02205789489041,-0.212216266681453,0.831942404760664,0.980039652117517,-5.98347338357298,-0.212211026474799
"novel_gene_NC_056025.1_5427",-0.0153055342076922,3.33436588868439,-0.212199347188184,0.831966566412297,0.980039652117517,-5.67333393967049,-0.212180054846803
"Tiam2",-0.020258998377663,5.25593227548347,-0.211998462229673,0.832110180291334,0.980039652117517,-6.16425536791098,-0.211995967506812
"Nudt1",0.0345066036912617,2.23596732401311,0.21194958351647,0.832186654433007,0.980039652117517,-5.44437971588306,0.21189794424897
"Bola2b",-0.0122289772236609,2.98098842947538,-0.211883986966865,0.832209586466332,0.980039652117517,-5.72964312800233,-0.211868550754415
"Ccdc170",0.035633735590638,5.38681945826677,0.211847248947354,0.832233259128941,0.980039652117517,-5.84833971874492,0.211838208138633
"Ywhah",0.0170852092515472,6.48474554415853,0.211836408793557,0.832241062037479,0.980039652117517,-5.87071397105546,0.211828206743864
"novel_gene_NC_056010.1_35633",-0.0256898098431371,0.934488166819173,-0.211962108029005,0.832305358501057,0.980039652117517,-5.12506829391116,-0.211745795420184
"S100a4",-0.140099145634686,4.44861018037548,-0.211748629304012,0.832314937359098,0.980039652117517,-5.72789143469898,-0.21173351794158
"Gid4",0.0135890740165918,4.89466320089201,0.211689343825241,0.83235768314647,0.980039652117517,-5.81030928441069,0.211678729911344
"LOC121826260",-0.0518797630276616,0.235299504808496,-0.21202309340034,0.832363674698088,0.980039652117517,-5.02509705416714,-0.211671050484647
"Hadhb",-0.0141039316587704,6.57906418487991,-0.211595055936949,0.832426338870207,0.980039652117517,-6.02755976928407,-0.211590733988049
"LOC121830162",0.0331142774113412,0.393916636729293,0.211584265244393,0.832468316090885,0.980039652117517,-5.49123175634625,0.211536932663491
"Usp11",0.0183230195432351,4.79721685909363,0.211509867687016,0.832495738186337,0.980039652117517,-5.87698657160323,0.211501786668748
"novel_gene_NC_056029.1_15161",-0.0181380110598485,0.0191709427364158,-0.211551470177317,0.83252405390118,0.980039652117517,-5.35725184258233,-0.211465495625684
"novel_gene_NC_056018.1_17040",0.0266440408294346,2.48316778536469,0.211485993338404,0.832540212483898,0.980039652117517,-5.49587574927552,0.211444785984757
"novel_gene_NC_056019.1_1247",-0.0376693912238788,-0.106659746922934,-0.211808664835323,0.832550292803575,0.980039652117517,-5.0148219932805,-0.211431866593102
"novel_gene_NC_056011.1_35492",0.0252966360253835,0.265344426832216,0.211548814863156,0.832607286117473,0.980039652117517,-5.16500906911017,0.211358822059129
"Tox3",0.0394764929128298,2.65020195504814,0.211376428447849,0.83265309721831,0.980039652117517,-5.34708635033406,0.211300109840295
"Usp24",-0.0141754218402154,6.84851696029536,-0.211275404348493,0.832701788310432,0.980039652117517,-5.49951949135724,-0.211237707378357
"Laptm4b",-0.0204330087170406,4.98171120958353,-0.211199024084171,0.83273383165715,0.980039652117517,-6.17516106209197,-0.211196641101464
"novel_gene_NC_056008.1_36105",0.0649099330921469,3.27118986537902,0.21122361373638,0.832737588657433,0.980039652117517,-5.55139447502966,0.21119182620907
"Ndufc2",0.0109835718986602,4.8533256829022,0.211194067165148,0.832742586697511,0.980039652117517,-5.85999423433253,0.211185420833817
"Trim11",0.0175443742284313,2.76534541882698,0.211201923065459,0.832771277547762,0.980039652117517,-5.43161535069295,0.211148651455912
"novel_gene_NC_056015.1_42236",0.103720438109419,-0.437735880689866,0.211158864119509,0.832849569274265,0.980039652117517,-5.3069186665984,0.211048316457506
"novel_gene_NC_056029.1_8565",0.0302751595936606,1.73698927660666,0.211275736578842,0.832855478891906,0.980039652117517,-5.09602942923162,0.211040743055432
"Aff1",-0.0280305771319265,6.0314553935873,-0.210792706618906,0.833072521232838,0.980039652117517,-5.55380319974614,-0.210762603338144
"Kdm5a",0.0127565454293246,6.98096303160983,0.210654109531274,0.83317217765642,0.980039652117517,-5.66150171403243,0.210634899113993
"LOC107400288",0.0263635160257675,3.74181963738855,0.21064331628832,0.83320431652943,0.980039652117517,-5.44130324258879,0.210593715649003
"novel_gene_NC_056012.1_17445",0.0166934797387746,3.39442045026345,0.210582585895631,0.833229068097475,0.980039652117517,-5.65520659405119,0.210561998683978
"Cep57",0.0149798410934455,4.64169455373069,0.210586560558439,0.833255665525818,0.980039652117517,-5.39723418526366,0.210527916646867
"Fam174c",-0.0201939974084569,4.54974136914413,-0.210492742953191,0.833294914207188,0.980039652117517,-5.72416713912949,-0.210477623696835
"LOC102908165",-0.0205961951793314,2.59941379460361,-0.210519224950713,0.833344317384367,0.980039652117517,-5.2725208936763,-0.210414319612927
"Ssr2",0.0181024295835919,8.57452462252443,0.210410001157959,0.833361545743567,0.980039652117517,-5.68036721316903,0.210392243791868
"novel_gene_NC_056017.1_19758",0.0377488661254724,0.691929850469933,0.210683779551968,0.833365874696085,0.980039652117517,-5.05493767806283,0.210386696838594
"Cxxc5",-0.0197265605118268,5.25516874280783,-0.210329009639607,0.833415323695537,0.980039652117517,-5.96128853982789,-0.210323335251658
"Frmd4b",-0.0187656402601902,3.97251895057657,-0.210302908422047,0.83344567359813,0.980039652117517,-5.67810661216005,-0.210284446753722
"Zdhhc12",-0.0189603490436333,4.28023731739598,-0.210315729175324,0.833448144104416,0.980039652117517,-5.52567248010286,-0.210281281212959
"novel_gene_NC_056022.1_3697",-0.0225229983750357,1.23692318055223,-0.210326826515056,0.833451323876508,0.980039652117517,-5.46542916754247,-0.210277206869751
"novel_gene_NC_056010.1_38858",-0.0195516672772128,2.29351604597799,-0.210276202362343,0.83355693274354,0.980039652117517,-5.21726893065769,-0.210141888849154
"Scnn1b",-0.0547124321887761,4.61573040252728,-0.210134786449843,0.833588352004371,0.980039652117517,-5.53378181777522,-0.210101631682687
"Fhl3",-0.0241587834223209,4.66205245862517,-0.210113837715196,0.833599541677775,0.980039652117517,-5.58680117059078,-0.210087294554778
"LOC102909272",-0.0136100594655413,2.70245908587163,-0.210107984084552,0.833602212451961,0.980039652117517,-5.62196619920172,-0.210083872546081
"novel_gene_NC_056025.1_5609",-0.0190832378193036,2.31578262552163,-0.209989202190294,0.833706249012123,0.980039652117517,-5.51175732976858,-0.209950574529485
"novel_gene_NC_056012.1_2114",0.0170571070718377,2.54637561042116,0.209940087691196,0.83373097595085,0.980039652117517,-5.65405562423064,0.209918893409005
"LOC107399685",0.0214445075025908,1.2279453920452,0.209946972120105,0.833731997480167,0.980039652117517,-5.59014184631839,0.209917584590246
"Lap3",0.0244607025174075,5.9030793906595,0.209889860889456,0.833764144045135,0.980039652117517,-5.74809413706446,0.209876397480909
"novel_gene_NC_056020.1_5408",0.024906307797934,1.00618289623577,0.210043049363901,0.833773161254792,0.980039652117517,-5.16625325557885,0.209864844434888
"Serp2",-0.0528952339716525,1.0251092615653,-0.209960776810356,0.833803276985437,0.980039652117517,-5.23194663611078,-0.209826259705805
"Acsl4",-0.0337746150900081,5.93150208114927,-0.209847722035138,0.833808219673585,0.980039652117517,-5.57218218122242,-0.20981992708892
"C12H3orf70",-0.0274354152305857,4.11525852148159,-0.209803284454708,0.833839160279534,0.980039652117517,-5.62385784729743,-0.209780285895137
"LOC102904138",0.011722188971452,3.33733294114587,0.20970641446439,0.833920157605226,0.980039652117517,-5.56437620102228,0.209676513448185
"novel_gene_NC_056016.1_17830",0.0281950106577863,3.39061945429842,0.209694860741091,0.833928858011786,0.980039652117517,-5.56726214172345,0.209665366764127
"Mier2",-0.016342359595004,4.95777917429427,-0.20962975918894,0.833961894930973,0.980039652117517,-5.91997801198862,-0.209623041151672
"novel_gene_NC_056024.1_615",-0.0445517924062737,0.491855892178326,-0.2098802678204,0.833999360251167,0.980039652117517,-5.05154651610143,-0.209575042498952
"Xpnpep1",0.016060065965717,6.6473167079496,0.209436330021031,0.834111712182229,0.980039652117517,-5.97864930295202,0.209431105843672
"Nkiras1",0.0227016066099173,1.47462247518718,0.209517956783872,0.834138028496666,0.980039652117517,-5.25005249609895,0.209397392032374
"Lrfn1",0.0309845013319386,0.619107059333352,0.209527071793971,0.834169619985427,0.980039652117517,-5.1820500500003,0.209356920513429
"Arid3a",0.0100809361518135,7.90133331624625,0.209346771466528,0.834180025304959,0.980039652117517,-6.10003338562462,0.209343590444752
"LOC102925244",-0.0123111499616518,5.88799241725477,-0.20932582701032,0.834202637706876,0.980039652117517,-5.7923901060046,-0.209314622229497
"Rab5b",0.0170878648440003,7.57926626646722,0.209227652938034,0.834282192437826,0.980039652117517,-5.72092033704711,0.209212707934166
"Cthrc1",0.0619571510912373,1.50265329006412,0.209247178177671,0.834301252361869,0.980039652117517,-5.41838996313042,0.209188291371733
"novel_gene_NC_056021.1_13414",-0.0281762483612075,0.158464083842053,-0.20940490370785,0.834301354328448,0.980039652117517,-5.13430222172304,-0.209188160748603
"Mcc",-0.0382219313685587,4.83779068729102,-0.209193079265556,0.834302180270123,0.980039652117517,-5.9487519169503,-0.209187102685509
"LOC102929155",-0.0143729851664584,4.0756443629033,-0.209087042133572,0.83439452515739,0.980039652117517,-5.6792015005535,-0.209068806805176
"LOC102919406",-0.0351004910544966,3.88706769468511,-0.209044558551315,0.834439790839056,0.980039652117517,-5.5315034754537,-0.209010821516145
"Cops3",0.00668878474956563,5.70417448243713,0.208936719885808,0.834505619685226,0.980039652117517,-5.81458170471236,0.208926496089791
"novel_gene_NC_056013.1_6276",-0.0170794263705951,3.13692793958115,-0.208930775334925,0.834518158674345,0.980039652117517,-5.65845164058979,-0.208910434065683
"Plcb4",-0.0264744933756845,3.88446346205287,-0.208881308771298,0.834563443458368,0.980039652117517,-5.56873380922006,-0.208852426226414
"Scrn2",-0.0468022244060101,1.87711957403707,-0.20905789169705,0.834563655211018,0.980039652117517,-5.12264542198853,-0.208852154982128
"Kcnj12",-0.0510077033393154,5.5575706584335,-0.208745238373553,0.834659361657356,0.980039652117517,-5.71066572428632,-0.208729561504639
"Adamts3",-0.046899600831857,3.12425535175621,-0.208685242847793,0.834703507687594,0.980039652117517,-5.78242203199734,-0.208673014486346
"novel_gene_NC_056008.1_61416",-0.0233457061058022,2.86696093021881,-0.20865865511079,0.834722805462012,0.980039652117517,-5.82419444903335,-0.208648296015756
"LOC107401357",0.0640180341522623,0.277084741658105,0.208867823506364,0.83472309860616,0.980039652117517,-5.12719331092224,0.20864792052914
"Jpt1",0.0183506708961079,5.82231920174513,0.208611322269551,0.834759083204581,0.980039652117517,-5.83214973467796,0.208601828291858
"Vta1",0.0238503322565865,4.75933422975058,0.208603089615972,0.834773704295885,0.980039652117517,-5.65323193149001,0.208583100439309
"Pdia3",-0.015555718583,10.4259592684944,-0.208522260643215,0.83482260899418,0.980039652117517,-6.23917356485751,-0.208520459957283
"Pard3",0.00923806696231607,6.86585565866169,0.208488808989775,0.834849223942143,0.980039652117517,-6.16445822587599,0.208486370055632
"novel_gene_NC_056008.1_61235",0.0264055465982789,0.269984422924074,0.208658819015739,0.834850241543501,0.980039652117517,-5.18272612715747,0.208485066660176
"Fbxo11",0.0115668615918405,5.58205850487708,0.208417857043462,0.834925961555853,0.980042600223486,-5.5544845861668,0.208388081619653
"Pde1a",-0.0408344552891938,0.819742229722521,-0.208548719904246,0.834945604551435,0.980042600223486,-5.15796786066838,-0.208362922452143
"novel_gene_NC_056015.1_308",0.0131356682512247,-0.329493787533341,0.208386619994359,0.834986322214758,0.980042600223486,-5.39123903461642,0.208310770820932
"Msto1",0.0160029805093755,4.38100096980641,0.208230850315882,0.835056206153328,0.980072365227782,-5.833316545944,0.20822126402402
"Kars1",-0.012766787036313,6.66708809392613,-0.208174010736033,0.835103785324397,0.980075950232492,-5.74161679681078,-0.208160325951785
"novel_gene_NC_056019.1_6504",-0.032402289249044,1.68969351959759,-0.208056809297121,0.835223316265693,0.980087821178737,-5.45719801713532,-0.208007237473373
"Prkcb",0.0362681805714018,1.27076637121219,0.208166321211953,0.835242502329689,0.980087821178737,-5.1541613667482,0.207982665500371
"novel_gene_NC_056031.1_16393",0.0524277808055582,0.332233546281802,0.208086669099099,0.835247475808283,0.980087821178737,-5.28713397716359,0.207976295888109
"LOC102906789",0.00989705975604234,3.73600598624672,0.207920180782992,0.835312675732472,0.980112079862643,-5.5811037867372,0.207892794099958
"novel_gene_NC_056009.1_10807",0.0120769055925711,3.28158595885841,0.207755310179748,0.835431298297557,0.980155228466945,-5.73919512199167,0.207740877451847
"novel_gene_NC_056030.1_17034",-0.0188105426051644,2.22429670160043,-0.207841688842871,0.835452928816769,0.980155228466945,-5.2255672453966,-0.207713176359275
"Akip1",-0.0136748670693363,5.02364040428083,-0.207561953281872,0.83558335554481,0.980155228466945,-5.70855698061813,-0.207546148939319
"Rdh10",0.0265964545036334,6.44654481971566,0.207400952866316,0.83570921391457,0.980155228466945,-5.70315902783046,0.207384977351737
"novel_gene_NW_024590537.1_2",0.0202231826471461,2.91676012316982,0.207398971267089,0.835711430182503,0.980155228466945,-5.7040491804164,0.207382139293803
"novel_gene_NC_056016.1_18800",-0.0173925165675263,0.226791667744521,-0.207300715788939,0.835942516237059,0.980155228466945,-5.1332581549936,-0.20708622953722
"Gmpr",-0.0291583394532719,2.54598123742064,-0.207102417331887,0.835951077434725,0.980155228466945,-5.5915241989988,-0.207075267121547
"Egflam",-0.0330104421191137,3.26888415225739,-0.207139141555274,0.835961124654205,0.980155228466945,-5.33709424123661,-0.207062401921036
"novel_gene_NC_056008.1_40888",-0.0174621469460701,0.152076758642684,-0.207117666249717,0.835973515517043,0.980155228466945,-5.39508624121399,-0.207046535793991
"Zmat2",-0.00604129960959663,5.91925879461766,-0.207020652671583,0.835995030792813,0.980155228466945,-6.25661847564885,-0.207018986254541
"novel_gene_NC_056017.1_8763",0.034714931063219,2.18249317849198,0.207040946070557,0.83602196756207,0.980155228466945,-5.41879283291635,0.206984494908502
"Lancl1",0.0189283119234911,5.20755805376979,0.206909112502373,0.836083031303676,0.980155228466945,-6.12989586081764,0.206906306389944
"Utp3",-0.00853771682446534,4.44046234535493,-0.206772318490334,0.83619008438376,0.980155228466945,-6.10872980599169,-0.206769234288949
"LOC121823510",0.0351733711481362,1.205968706402,0.206768417851673,0.836224135563077,0.980155228466945,-5.49699232424435,0.206725635548093
"Rbp4",0.145444508810449,4.11262069659336,0.206683551756042,0.836263483480171,0.980155228466945,-5.86618683320073,0.206675255414104
"novel_gene_NC_056010.1_21980",0.0262956937063528,1.9715276976546,0.206907613519798,0.836279616584871,0.980155228466945,-5.07259445328861,0.206654599123511
"novel_gene_NC_056014.1_27464",0.0175368513727132,5.83803265938634,0.206714913890426,0.836284115647612,0.980155228466945,-5.3621218780049,0.206648838688962
"novel_gene_NC_056023.1_9229",0.0173377437480159,1.70344669810853,0.206618632700595,0.836364160932164,0.980155228466945,-5.36483001543779,0.206546352795149
